0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.15285306,0.20276596,0.23424728,0.05262682,-0.009265885,-0.009360353,0.2675769,0.50210226,-0.13315642,-0.090598166,0.23167652,0.0690959,0.07948877,0.08913429,0.258168,-0.013465937,0.0835641,0.23133002,-0.050284702,0.13992576,0.25534967,-0.12318023,-0.009895863,0.39404082,0.28782168,0.08714567,0.06996117,-0.23058741,0.07946935,-0.13357648,-0.15133412,0.12729168,-0.067793004,-0.1930428,-0.11819441,0.13105537,-0.053569652,0.02052694,-0.14288637,-0.25600368,0.13159236,-0.2788199,0.07519312,-0.13428277,-0.05690288,-0.04998965,-0.05864436,-0.2588139,0.050125,-0.3559373,-0.1581364,-0.25525713,0.045300648,0.69091773,-0.20961337,-1.6666999,-0.16535059,-0.12869133,1.0713025,0.44277346,-0.22006853,0.2960821,-0.21586119,0.00023531388,0.55907714,0.25641242,0.08656875,0.06102848,-0.0071354248,-0.117485106,-0.028108118,-0.14966488,-0.26495457,0.009963232,-0.055420425,0.015743062,-0.13545106,-0.053244937,-0.6742134,-0.16144146,0.29948172,-0.2236486,-0.22214141,0.118378446,-0.6510441,0.073576294,0.13338488,-0.0970628,0.014077183,-0.021050937,-0.14761612,0.17019527,-0.19047295,0.26700777,-0.5257494,-0.0027116432,0.03739891,-0.009490118,0.3323522,-0.006066175
-0.07421035,0.07576464,-0.04942847,-0.013849227,-0.08087914,0.18292946,-0.037927154,0.31613505,-0.17266986,0.16079195,-0.044801,-0.119357534,0.08295692,-0.33915642,0.28591606,0.08926808,-0.10846,0.024100227,-0.079205066,0.17632858,0.1055324,0.19757622,0.033023227,-0.101472326,0.10258365,-0.030133234,-0.14028765,-0.20739824,-0.18898955,-0.11118571,-0.2119484,0.12549284,0.14015326,0.17449377,0.3625665,0.23208728,-0.21952614,0.033770774,0.18010156,-0.20655401,-0.055326764,-0.22133455,0.03838192,0.04563186,0.29245186,-0.16618577,-0.09074262,0.044180073,0.24933307,-0.40050924,0.16712698,-0.20281583,0.014237692,0.6554827,-0.069068685,-1.9107538,0.1473004,0.1503827,1.0452487,0.23941046,-0.40761694,0.5213818,0.015856933,0.06716622,0.4938877,0.0038530172,0.42997405,-0.22845083,-0.06992669,-0.24410845,-0.11497677,-0.31302923,0.12318977,-0.3648761,-0.26443875,0.12574238,0.23877178,-0.08829473,-0.24979186,-0.0046961512,0.42807525,-0.037185643,-0.25882643,0.10808039,-0.57694495,-0.28327084,0.007498542,0.13236581,0.16903232,-0.16665155,0.12359914,-0.061323844,0.1486633,0.016781293,-0.28479382,0.056414697,-0.30766255,-0.07292454,0.56503034,0.41754642
0.21560575,0.24242234,0.5472309,-0.22807147,-0.108465455,-0.16735832,-0.36717084,0.047086444,0.017586,-0.057512138,0.03365236,-0.13883398,0.19863862,0.01463727,-0.114326715,-0.028942816,0.056163356,0.15416548,-0.15208018,0.3309264,0.38127527,0.18766733,0.053300913,-0.17438911,0.056423187,0.20817819,0.17357263,-0.35694325,-0.033881698,-0.080294736,-0.1520229,0.5456968,0.11360136,-0.09861965,0.2796527,0.22678418,-0.09803927,0.34854186,-0.029441811,-0.3562272,-0.27286837,-0.04232727,-0.09184136,-0.32965612,0.02549755,0.06171073,0.09600727,-0.14150181,0.033121727,-0.7114916,-0.22258447,-0.08742747,0.23756629,0.478483,-0.1546761,-1.7636327,-0.14248589,0.090447284,1.1254,0.26578072,-0.35623908,0.9151779,-0.39969924,-0.25905517,0.46972278,-0.051747274,0.4855442,0.22530127,0.055542454,-0.013490915,0.13974465,-0.2233343,-0.28961965,-0.110849015,-0.14057037,0.005441002,-0.08761709,-0.14034373,-0.44256496,0.11574511,0.36041003,-0.06405873,-0.2622133,0.051193096,-0.96726364,-0.16271383,-0.41298217,-0.14885674,-0.42551547,-0.28388056,0.055875815,-0.11264837,0.025525093,-0.2208398,-0.39421615,0.10989118,-0.19975625,-0.18795682,0.19510846,0.23572592
-0.05230225,0.25096875,0.4572694,-0.25901225,-0.15579525,-0.10460996,-0.33059138,0.08949501,0.11927127,-0.016562995,0.17015561,0.090925746,0.035897747,-0.09264426,-0.045056622,-0.45785964,0.07411188,0.217693,-0.4643275,0.54319113,0.21186584,0.0348375,0.14865664,-0.07732501,0.019378498,-0.10835081,-0.407417,-0.44292876,0.098823264,-0.15562099,0.049264,0.5113205,-0.025860623,0.20652099,0.022032507,0.30397862,-0.21941638,0.13020512,0.1649585,-0.23121051,-0.051868994,-0.12363012,-0.19123325,-0.5227635,-0.101057395,0.049488373,0.1389172,-0.2928865,-0.05032625,-0.8884912,-0.18721999,0.024234004,0.084970124,0.91276497,0.07607537,-2.1384375,-0.13540536,-0.13192199,1.5214638,0.5326625,-0.06986301,0.51050746,-0.29384664,-0.012862997,0.7024025,0.27727115,0.42798126,0.17730416,0.087328196,-0.40245175,0.22883373,-0.2501321,-0.012815481,-0.45456004,0.20391127,0.086929955,-0.042927504,-0.13947876,-0.6762775,0.3104624,0.8208663,0.11807425,-0.63636625,-0.059486255,-1.3833938,-0.14053,0.10134201,0.22733025,-0.3094406,-0.26146314,0.10099113,-0.21704313,0.20214249,-0.35525733,-0.86336374,-0.0803745,0.24819626,0.08987576,0.39899725,-0.0011247471
-0.012167171,-0.029355964,0.12603883,-0.036848333,0.5055029,0.034332503,0.03767082,0.055719674,-0.12912434,-0.1197845,0.45894834,-0.48542598,0.108396076,-0.12158083,0.2246385,0.2629977,0.41225,0.6227548,-0.13810031,0.16797118,0.63146836,-0.3745134,0.19047083,0.294555,0.6483015,-0.18914366,0.041503504,0.07712232,-0.27286837,-0.036776673,-0.127135,0.1797895,-0.12439718,-0.09462001,-0.144875,0.0064188354,-0.1496635,-0.10970035,-0.14831333,-0.30203667,0.187225,0.19636667,-0.0069240034,0.011811326,-0.07512983,0.028603336,-0.35343334,-0.06846833,0.19873817,0.13418566,-0.22727783,-0.17386667,0.046578664,0.519355,0.23545332,-1.4835567,-0.410175,-0.017782658,0.641335,0.48897,-0.16790833,0.60617834,-0.41229978,0.24971817,0.4834621,-0.018766174,-0.010642667,0.52138335,-0.06927543,-0.228815,-0.03724167,0.08811184,-0.34076083,0.19589667,-0.07005417,0.33675334,0.15263167,-0.045846503,-0.45762992,0.053930666,0.04415668,-0.35005867,0.14119667,-0.013435173,-0.5215217,-0.049345996,-0.11574668,-0.17561369,-0.101290666,0.16750433,0.08694809,0.27456316,-0.27684316,-0.19167034,-0.28943452,-0.24513753,-0.18250684,-0.058125332,0.55874,-0.014962167
0.021777237,0.32128084,0.25259334,-0.0018574148,0.05506258,0.20042391,-0.28901824,-0.060999166,0.15027075,-0.045852676,-0.085162096,-0.20857994,0.000507923,0.034289077,0.029730834,-0.20495158,0.21220016,0.29905966,-0.011088924,0.19420128,0.110762335,-0.06669417,0.07972908,-0.11410725,-0.0131331,-0.039436024,-0.3637109,-0.42016646,-0.31095508,0.07934288,0.079158254,0.4706166,-0.06046692,-0.15233141,0.081389666,0.1998316,-0.19293241,-0.07890008,0.13668732,-0.29126936,0.013988079,-0.14449675,0.007577665,-0.32594234,-0.17138666,0.034602668,-0.26648617,-0.21302207,-0.09619085,-0.858365,0.147928,0.06143898,-0.052654725,0.7022667,-0.16522105,-1.6637908,-0.11023459,-0.19418705,1.3752767,0.12621716,0.15006424,0.4939233,-0.11252984,0.29979333,0.5171426,-0.0018683324,0.36157033,0.024941131,0.40323687,-0.32906112,-0.01787199,-0.2981109,-0.067122094,-0.049705833,0.07646142,0.394455,-0.25157544,-0.08598167,-0.7441883,0.08093501,0.530397,0.12750034,-0.15737426,0.05597542,-1.1787118,-0.14395608,-0.15582617,-0.15006171,-0.19979517,-0.30949193,-0.19201607,-0.0712474,0.57277995,-0.5222706,-0.61986,-0.3413621,-0.108146995,-0.17563242,0.67210263,-0.048324082
0.061740894,0.0707062,0.1628706,-0.110367,0.22602561,0.2510388,0.027302314,0.13090089,-0.0093334,-0.24144141,0.008295005,-0.31083602,-0.1442501,-0.062289696,0.10215698,0.35323,0.380261,0.3310441,0.025378788,0.676847,0.110548995,-0.398727,0.16457629,-0.27485314,0.4423937,-0.094880804,0.3008048,0.023635436,0.04682169,0.2062042,-0.3326686,0.310781,-0.34753138,0.0055428953,0.1913628,0.24689169,-0.14862801,0.25992444,-0.23444426,-0.22875349,0.10395789,0.14412133,-0.47016802,0.17966762,-0.109742,-0.058033504,-0.3090602,-0.278858,0.4186409,-0.2639307,-0.1869165,-0.0075788037,0.289402,0.520837,0.20953551,-1.6312592,0.14815499,-0.10348765,0.46123356,0.05150758,0.21825929,1.0165036,-0.20976667,-0.15107128,0.5718552,-0.2379756,0.5586236,0.11569949,-0.0426091,0.15668777,0.2054693,0.027067382,0.105161205,-0.0323171,-0.17700689,0.05248052,-0.01974234,0.21361561,-0.2420032,-0.1058846,-0.22679701,0.0445486,0.030015301,0.025209013,-0.96730196,-0.005973505,-0.1176012,-0.1986821,-0.0558488,-0.32508388,0.032214206,0.043575108,0.1128659,-0.13397329,0.21340671,-0.105746195,0.0317739,-0.2694654,0.3877979,0.297832
-0.07192979,0.22145042,0.28014988,-0.2584134,0.18678422,0.1551765,0.11738866,-0.0062085004,-0.022502502,-0.09186373,0.15406823,-0.118358865,0.013537789,-0.1185668,0.19274688,0.04748014,0.31546977,0.18218516,-0.23045672,0.34085086,0.22329977,-0.079357214,0.21823157,0.27756226,0.21313463,-0.013253971,0.032987338,-0.38370886,-0.1283008,0.18732078,0.013258414,0.44974968,-0.22933757,-0.08526122,0.18875024,0.3576297,-0.17210962,0.050546,-0.08117713,-0.27022564,0.05142892,-0.17166352,-0.023407746,-0.06557085,-0.029422427,-0.053611495,-0.13573015,-0.3626663,0.31160778,-0.6214114,0.07842837,0.010111581,-0.0013714263,0.56785387,-0.15783295,-2.128363,-0.09808727,-0.006173998,1.4571632,0.16288993,-0.116915934,0.59074813,-0.41196656,-0.0077695674,0.41892406,-0.0012235772,0.083725505,0.037699718,0.368429,-0.107023,0.076177716,-0.042553365,-0.01681493,-0.013680145,-0.049976937,0.35196352,-0.017639145,0.03548578,-0.5877257,-0.32556504,0.33462748,-0.21926257,-0.14889078,0.14070071,-0.9413185,-0.15832356,0.047831427,-0.22160208,-0.17593987,0.023622362,0.022370245,0.19724415,0.046149213,-0.14980428,-0.48648354,-0.1610415,-0.19017307,-0.124653146,0.6192028,0.15822001
-0.15014778,0.106615245,0.3818079,-0.009483995,0.03863094,-0.014562781,-0.09521557,0.32446322,-0.1334085,-0.1958578,-0.030515919,0.11302491,0.019052455,-0.24115324,0.07888249,-0.13752379,0.43959016,-0.004434588,-0.44044,0.17331421,0.16757295,0.1691105,-0.1653738,-0.18647544,-0.055270493,-0.002678107,-0.17152126,-0.38309637,-0.08103894,-0.16646819,-0.35040984,0.1560817,-0.09903453,-0.022658784,0.06599843,0.15654339,-0.3055369,-0.052321713,0.10426186,-0.09957836,-0.321225,-0.15576287,0.16176562,-0.3714191,-0.21102528,0.11479186,0.12901069,-0.08286429,0.26495305,-0.24172997,0.15929781,0.0053389287,0.12379427,0.39790207,0.0044664196,-1.6038816,0.039463747,-0.17954119,1.190952,0.22423892,-0.23575269,0.6508647,0.12145502,-0.12773064,0.39444786,0.089089,0.38481396,0.109029636,-0.06967464,-0.0071895057,0.027747288,-0.20060073,-0.28894952,-0.2828928,-0.26005012,0.0052755224,0.3050907,0.08664082,-0.4169538,-0.07441821,0.10759979,0.12747143,-0.18364534,-0.072700575,-0.61705226,-0.10726185,-0.07906829,0.10313986,-0.19864158,-0.12612872,-0.28920493,-0.015409584,0.13371207,-0.15022917,-0.3684986,-0.21809685,-0.25645834,-0.28136635,0.40425935,0.3428152
-0.31351787,0.23348014,0.24529949,-0.2700243,-0.15025826,0.24917772,0.23753531,0.47639406,0.08615866,-0.2731629,-0.06175853,0.044636652,-0.09458181,0.19423126,0.21320447,-0.32706657,0.067526534,-0.060255926,-0.22042853,-0.0018653353,0.10044087,0.15965933,-0.07968804,-0.07693774,0.20389266,0.23276226,-0.32633796,-0.30396935,-0.12965785,-0.1128428,-0.21093206,0.23944737,0.17603967,-0.16127345,0.07542194,0.43492737,-0.018617868,0.16342947,0.02264627,-0.25208798,-0.145596,-0.21747814,-0.27485707,-0.7831211,0.24898116,0.31764203,-0.38073868,-0.22894402,-0.09775604,-0.5799935,0.056435663,-0.08629546,-0.009909857,0.80031395,-0.3402241,-1.694582,-0.2742427,0.13817279,1.1467046,0.0191824,0.0055860034,0.46218577,-0.31597483,0.25816342,0.36135262,0.3090166,0.38329047,-0.37011722,0.17062156,-0.4349147,-0.053185806,-0.15816022,0.14357902,0.09260847,0.05806767,0.37139115,0.0002885302,-0.13925792,-0.55459064,0.14455758,0.4022929,-0.027211538,-0.43674663,0.12514757,-0.75755286,-0.23455732,0.0087967515,0.08338887,-0.28840068,0.15950552,0.09500384,-0.036874,0.04254813,-0.14146404,-0.3423039,0.003380545,-0.47473937,-0.29892534,0.4232838,0.0049024564
0.07406853,0.10469922,0.29720002,-0.048018426,0.20328155,-0.35894418,0.06545614,0.284554,-0.25040457,0.217504,0.23538439,-0.1476886,0.04873607,-0.15710409,-0.12475344,-0.20035858,0.27063704,0.20308672,0.10713671,-0.16667296,0.17571445,0.14980318,0.29915586,-0.090052776,0.1343321,-0.21554472,-0.06400987,-0.34957606,-0.0012807816,0.28553638,-0.3461373,0.29433885,-0.17456941,0.0831619,-0.01352921,0.2917118,-0.19169858,0.17820358,-0.084343575,-0.16568835,0.14877571,-0.44395575,-0.02128329,-0.1834258,0.11371456,0.37254253,0.22183277,-0.017899292,0.19495621,-0.27117229,-0.20445701,-0.10804585,0.054716222,0.45084855,-0.072643064,-1.7361861,-0.12723614,0.056325857,1.1964432,0.31457782,-0.16959615,0.2842062,0.066711724,0.14448059,0.47793868,0.092612505,-0.052043926,0.089067765,0.09359046,-0.119702466,-0.013256579,-0.17341529,-0.23432755,-0.3849879,-0.091180146,-0.06201278,0.27318928,0.022039142,-0.34450302,-0.36321995,0.34310755,0.0086852815,-0.012999783,0.43435383,-0.3882799,0.08054066,-0.006360058,-0.29448614,-0.09952885,0.03238078,-0.13048042,-0.012077783,-0.09327842,0.03316171,-0.1873057,-0.021317145,-0.36030856,-0.015932936,0.8642722,0.24898657
-0.23183478,0.37734145,0.18273483,-0.1306414,0.25884792,-0.055121697,-0.10800976,0.21861026,0.049367923,-0.18187676,0.31187922,-0.07626738,0.07397985,-0.18331279,0.2145506,-0.3158989,0.16655394,0.12788862,0.047193706,0.30953154,-0.103220016,-0.098513074,0.20767106,0.23390308,0.20333426,-0.20141776,0.30971363,-0.1537247,-0.20633699,-0.07113206,0.18536414,0.48994425,-0.21949823,-0.08006446,0.38752836,0.46620792,-0.10020892,0.10640462,-0.051988475,-0.5086911,0.14282523,-0.04162462,-0.190037,-0.12035755,0.04269308,0.06428724,0.041714687,-0.51207393,0.15433033,-0.5001991,0.3488807,-0.08581371,0.11224384,0.6568607,-0.063864,-1.6448638,0.052051768,-0.328762,1.5612525,0.28236076,-0.01418823,0.3803783,-0.16311315,-0.044224665,0.35305962,0.066797614,0.274853,-0.10916792,0.4682677,-0.14424577,0.005994695,-0.19421262,0.0639753,-0.10308908,0.11650261,0.16335729,0.20161207,0.001360225,-0.7155062,-0.15095684,0.4959439,-0.12196867,-0.24122763,-0.08330575,-1.1277207,-0.25509232,-0.06770485,-0.45417583,-0.24644001,-0.029933073,-0.29598668,0.25239196,-0.1293939,-0.34580785,-0.44792354,-0.06454677,0.16741085,-0.060454004,0.68804234,0.30423033
-0.0975831,-0.0921425,0.073635094,-0.26505098,0.021728909,-0.025848007,0.024813492,0.3189903,-0.0292405,-0.028250122,0.17300451,-0.06833159,0.190375,0.0866798,0.2621432,-0.14576241,0.15643765,-0.008110198,-0.122979894,0.1332644,0.1728452,0.29804343,-0.14755659,-0.2547738,0.1579663,-0.053350996,-0.107442416,-0.05671992,-0.16323861,-0.205954,-0.062164504,0.328985,0.1719287,0.08511069,0.0684018,0.5194791,-0.20820501,0.0849932,0.039112817,-0.49857402,0.458883,-0.31114942,0.06865059,-0.012691194,0.095408194,0.38494602,-0.020004105,-0.06064359,0.117403194,-0.30153197,-0.15594901,-0.1485494,-0.0349682,0.529492,-0.040753104,-1.561799,-0.3116993,0.217345,1.2438524,0.19060561,-0.04533429,0.31517428,0.212425,0.20590279,0.104109004,-0.022145893,0.19011149,-0.21139817,0.12531902,-0.036102917,-0.377593,-0.3348141,0.2271678,-0.16887958,-0.241112,0.281779,-0.042258903,-0.041640908,-0.29202268,-0.120611295,-0.056057505,-0.1859492,-0.2502507,0.06592344,-0.64793205,-0.42326504,-0.1141253,0.14158198,0.2534842,0.07462649,0.12109671,0.38506502,0.214522,-0.059743,-0.7961365,-0.32365498,0.119048014,0.20543344,0.72849303,0.3014116
0.049450237,-0.017193994,0.1609816,-0.029062083,0.30991733,0.1128585,-0.029223084,0.115226746,0.24405949,0.11365185,0.26802552,0.03881169,0.14393516,-0.17815341,-0.05867507,0.21241291,0.05773884,-0.011206086,-0.19595142,-0.033724386,0.31871757,0.027261501,0.04933792,-0.030384831,0.13230674,0.01996241,0.24484201,-0.18693675,0.12865436,-0.13035883,-0.049222577,0.21177982,0.06887833,0.08346767,0.18159114,0.17383401,-0.24407649,0.0011041736,-0.12178457,-0.37717566,0.37282178,-0.04088625,-0.054566905,-0.05327158,0.050175745,0.09928241,-0.23049445,-0.016851751,0.20988566,-0.1790411,0.16285016,0.11366966,0.052273005,0.19124,-0.21637917,-1.2714103,-0.37219247,0.010066083,0.9717867,0.3056963,-0.019602498,0.19913073,0.108369924,0.056523163,0.303719,-0.08558327,0.19030803,-0.06042117,0.18654084,-0.24857001,-0.10752142,0.0621465,0.070550166,-0.16891168,-0.026641212,0.18028016,-0.0051189014,-0.13679565,-0.23658991,-0.13143335,0.2472895,-0.16628692,0.019908318,0.113470815,-0.4081575,-0.12394339,0.06843329,-0.17658032,0.10681835,-0.045847844,0.17736565,0.48415947,0.11290958,-0.27305833,-0.36567548,0.023952505,0.043149173,-0.15982501,0.56866354,0.20387149
-0.2698086,0.20640287,0.32410714,-0.21546857,-0.33456755,0.08927942,0.19111,0.22986099,0.086672865,-0.044152003,0.078028575,0.005412425,0.29649657,0.11250857,0.09986995,-0.16254172,0.039465573,-0.00015571287,-0.21487714,0.10253414,0.242609,0.32078287,-0.11766614,-0.26056716,0.11501743,0.28752357,-0.25579414,-0.32107854,-0.15489098,-0.05314857,-0.16226472,0.36895427,0.2970143,-0.03594572,0.01654086,0.37417156,-0.06197573,-0.013036711,0.16528058,-0.45475155,-0.16570857,-0.1698743,-0.028032145,-0.53858995,0.15094058,0.26348272,-0.009641647,-0.15033329,0.08913987,-0.7500045,0.11320554,-0.25179112,-0.20665984,0.5897686,-0.22143784,-2.1927857,-0.07136415,0.26733714,1.3906071,0.64900005,-0.1650927,1.0427828,0.088734314,-0.13059807,0.7294727,0.12977329,0.46042857,-0.23742427,0.22422756,-0.5553015,-0.16326287,-0.28151572,0.107857004,0.11456258,-0.2743773,0.108506866,0.113165796,-0.29104543,-0.09959186,0.33905914,0.42917374,-0.102772,-0.50953424,0.16983986,-0.6089572,-0.45647612,0.042236008,0.00040085826,-0.15181716,-0.22518086,0.097300164,0.00843914,-0.05112714,-0.11028197,-0.50123423,0.09003715,-0.15612356,-0.2126073,0.56286114,0.21451572
0.1036419,0.3683832,0.13895664,-0.14324273,-0.6502747,0.35010454,-0.09404719,0.6817041,-0.23065828,0.21813764,0.39780274,-0.11500546,0.115613535,-0.21665145,0.08677118,-0.11208878,-0.18094498,0.3295953,0.12272155,-0.23213042,-0.012861273,0.22400093,-0.25986364,-0.22276035,0.08607864,0.031467818,-0.39250928,-0.55685765,-0.23205191,0.28076255,-0.10615037,0.04435301,-0.03377018,0.029004686,0.26073444,0.6028233,-0.18312636,0.2292182,0.15852454,-0.25533417,0.20189637,-0.20428272,0.08870618,-0.58246,-0.22907053,0.06739276,-0.06585083,0.11982545,0.32604548,-0.36212093,-0.054249812,-0.18922538,-0.057478,0.37074015,0.3166388,-1.6013882,0.048042253,-0.021802181,1.1694,0.15240821,-0.03867436,0.62728363,0.042775087,0.05319046,0.21494684,0.110724255,0.3881242,-0.10820599,-0.019958174,-0.13866591,0.18987636,-0.34489745,0.035789452,0.080292456,0.022535492,0.4199564,-0.10276919,-0.24104525,0.02810418,-0.09313411,0.12864274,-0.09445936,-0.19757102,-0.28354338,-0.77203983,0.064150006,0.20242815,0.051848587,-0.39718544,-0.015726455,0.2883518,-0.18843363,0.41297147,0.0019309141,-0.35394368,-0.14894809,0.06755536,-0.13902205,0.5952391,0.4357448
0.07292891,0.16343848,0.15349801,-0.3340733,-0.22949581,0.18077901,-0.094178185,0.49392122,-0.0735126,0.1903443,-0.15330501,0.070336804,0.1323786,-0.050519556,-0.068176106,-0.019859996,0.107737996,-0.062656,-0.37748677,0.068584196,0.3573763,0.1571614,0.12238966,-0.365811,0.025834907,0.08586194,-0.021975795,-0.13027719,-0.0063616633,-0.029586593,-0.2319508,0.27978,-0.020975698,-0.115981005,0.1244757,0.25661296,0.0793976,0.041206904,0.040542103,-0.20924166,-0.11537626,-0.09599089,0.080968395,-0.1618616,0.2702571,0.28546792,0.21343398,-0.26854932,0.07866712,-0.17128101,-0.20194158,0.058796097,-0.13608146,0.31124032,-0.208505,-1.383087,-0.1975214,-0.0429044,1.154729,-0.01891529,-0.11445701,0.30831498,0.08827555,-0.1091424,0.39988,-0.052660167,0.24554999,0.102488995,-0.035198472,-0.16182849,-0.14225799,-0.25310612,0.007088998,-0.1575977,0.038301,0.080429144,-0.10357281,-0.0731468,0.023645509,-0.14358139,0.3493602,0.02415008,-0.404956,-0.0279609,-0.6284552,-0.10882239,-0.2124743,-0.1523042,0.010359195,0.059063006,0.03620711,0.089432806,-0.012289298,-0.07893999,-0.44515157,-0.17588992,0.042709,0.0791477,0.5164913,0.2534629
0.019729776,0.17171668,0.05992822,-0.41662735,0.106915556,0.055289555,0.31201223,0.05131322,-0.33875445,-0.23884378,-0.016176658,-0.25925034,0.31904846,-0.07948956,0.21733634,-0.07333556,0.28594452,0.10161711,-0.03136722,-0.13964513,-0.14624,-0.25547063,0.29624876,0.48275778,0.5159099,0.057156112,0.17978232,-0.2915632,0.09945977,0.033385556,-0.10344674,0.08371845,-0.11460299,-0.21050988,0.32841936,0.42407888,-0.5115027,0.049350798,-0.1342489,-0.045752216,-0.02754222,-0.1889289,-0.03089889,0.19614488,-0.17543,0.109044224,0.043611553,-0.24518222,0.23313835,-0.28697112,-0.026440335,0.00517678,0.19006588,0.40008733,-0.3149067,-1.3794174,-0.34383258,0.12519224,0.6136025,0.10341353,-0.5269668,0.5273111,-0.34167555,0.23790547,0.4402619,-0.11116277,-0.24420722,-0.14699888,0.23722821,-0.24752212,-0.050199647,-0.121985674,-0.3149139,0.047444552,-0.05536524,0.2555511,-0.037725892,-0.1635149,-0.51809776,0.055506665,0.08565989,-0.26509202,-0.10525578,0.15585865,-0.25468552,-0.04052266,0.034448214,-0.25062716,0.4787222,0.269916,-0.15153855,0.18881768,0.08936177,0.21670999,-0.35108417,-0.12776001,-0.24262245,-0.09206423,-0.14956556,-0.24076422
-0.0701575,0.32033113,0.046671,-0.08777064,0.32543343,-0.13060999,0.012521496,0.10204137,-0.14766341,-0.04028386,0.30936623,-0.11729995,0.279396,-0.37032425,0.028965864,-0.22386701,0.2662605,0.059513003,-0.6186975,0.14726001,-0.045181252,0.053330377,0.2667929,0.13700628,0.037727255,-0.23037374,0.138603,-0.27062875,0.07792213,-0.11322626,-0.39244625,0.67122084,0.032107502,0.20210063,0.3978649,0.1821675,-0.13121162,0.35742074,-0.21616876,-0.026741626,-0.21742062,-0.12162137,0.18780874,-0.29495376,-0.009859376,-0.27722025,-0.006526999,-0.2839988,0.052262504,-0.46154624,-0.110191494,-0.18359438,0.10916613,0.6527392,-0.062371872,-2.048825,-0.30905613,0.034320004,1.5670238,0.46838182,-0.09468751,0.41048312,-0.29045248,-0.07038137,0.43517998,-0.11637413,0.40903878,0.036239862,0.58861476,-0.24575111,-0.04432725,-0.34219077,-0.22423586,-0.15755162,-0.061985746,0.14227538,0.2500608,-0.18278491,-0.63816,-0.18279612,0.61937124,-0.124074385,-0.13368624,0.060763747,-1.1011506,-0.023349246,0.029692868,-0.026319128,0.045863006,-0.29565126,0.116261125,0.04619013,0.024834502,-0.10459837,-0.41971,0.10241251,-0.13591611,-0.27818173,0.77953374,0.19696134
-0.048520796,0.29304656,0.45670074,-0.19917879,-0.2574039,0.3972309,-0.07222222,0.010513329,0.032979224,-0.20140055,0.010766,0.19958034,0.099082544,0.11716999,0.09608967,-0.17193767,-0.100072116,0.12312865,-0.2985911,0.34019175,0.25118777,0.20998412,-0.070192225,-0.06931444,0.20829853,0.050731216,-0.2138061,-0.4369248,0.062477,-0.00905778,-0.09858766,0.32639834,0.1769621,0.024911337,-0.06542555,0.118812,-0.11223134,0.06331093,0.43511003,-0.21318445,-0.19746757,-0.040026803,0.22058702,-0.30231434,-0.15647312,-0.093231335,0.11590923,-0.18361321,0.016073117,-0.8540389,0.17973334,-0.12543344,0.31809223,0.5320611,-0.06666811,-1.7659723,-0.14558466,0.121482454,0.85347784,0.5284222,0.032092113,0.85728335,-0.31864822,-0.17457777,0.5109894,-0.12478665,0.29605222,0.10856889,-0.29997888,-0.009754668,-0.10355001,0.029099336,-0.02027412,-0.12066885,0.16949844,0.28876922,0.08885911,-0.1751929,-0.53343475,-0.20913278,0.19011554,-0.3221278,-0.2897849,0.04670356,-1.3528266,-0.17335123,-0.31962878,-0.1293549,-0.3575911,-0.087086566,-0.037167437,0.14748779,-0.031015303,-0.058491893,-0.38980624,0.090993494,-0.4949689,-0.29072177,0.21131554,0.46990332
0.016678998,0.10140599,0.25275603,0.030152004,-0.188777,-0.0759966,0.07557601,-0.065411605,-0.083625995,0.36061415,-0.131444,-0.045871794,0.1561794,-0.108876005,-0.066784,0.049451996,0.50131744,0.2371912,-0.39815003,0.2629096,-0.028550003,-0.5266284,-0.280628,-0.37299982,0.048733998,0.28840804,-0.09254,0.101367995,0.216328,0.014155221,-0.094846,0.013351786,-0.45882797,-0.2846798,0.40599003,-0.032648005,-0.39842,-0.13861057,0.31302598,-0.1492802,-0.18314603,0.07821925,0.191802,-0.001986003,0.17910537,0.05508572,0.013237203,0.041398216,-0.014477998,-0.27298,0.07755159,0.38833198,0.20307681,0.912782,0.3998546,-1.154068,0.10192199,-0.13941202,0.90472394,-0.016426008,0.04457178,0.4166574,-0.0598002,0.07378801,0.32058,-0.06934019,0.21364598,-0.17207661,0.147438,0.160958,0.20644322,-0.42734537,0.17359,-0.011234596,-0.1257222,0.0689884,-0.17541847,-0.20192799,-0.45181003,0.25199828,0.25015283,0.33025402,0.12172059,0.228264,-0.93541205,0.31481397,0.128056,0.023348194,-0.075058006,-0.118994,-0.2931404,0.04185,0.44245797,0.1608402,0.16033801,-0.311474,-0.24866001,-0.516346,0.1379206,0.30178243
