0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.020979468,0.17874166,0.20834194,-0.14506139,0.117178865,0.12430859,0.036979448,0.21452832,-0.1110528,-0.061307482,0.14886026,-0.010147191,0.08710134,-0.033037063,0.06790049,-0.10913192,0.14686364,0.13955203,-0.18131955,0.20926102,0.18416576,0.026991323,0.07519704,0.0047048354,0.21281222,0.008905871,-0.07495061,-0.2042565,0.046995413,-0.22807255,-0.13365959,0.28174335,0.04245141,-0.01472047,0.124569006,0.21664196,-0.14982189,0.2014531,-0.075944915,-0.21069498,0.011354426,-0.2057313,0.09588597,-0.2279461,0.008508827,0.005831651,-0.047591593,-0.25137445,0.095375374,-0.4456053,-0.08603641,-0.10120524,0.11469617,0.6485988,-0.17437765,-1.6373174,-0.1137503,-0.028689412,1.0964508,0.20263536,-0.12699361,0.49970818,-0.2472182,0.020448826,0.30819556,0.01563724,0.16885409,0.1094831,0.1208409,-0.2099954,-0.053800695,-0.12326508,-0.08039769,-0.12707587,-0.012979375,0.2079708,-0.08484038,-0.11311053,-0.4441281,-0.003986973,0.3128862,-0.05191473,-0.19727467,0.04843667,-0.7693105,-0.12826769,0.045100518,-0.12821034,0.017347991,-0.07204523,-0.018665258,0.09984734,0.049666964,-0.13725778,-0.49151784,-0.076151066,-0.011234314,-0.0070089805,0.40000892,0.07647204
0.058956034,0.20192397,0.03492773,0.011779728,0.070860185,-0.098502696,0.01238141,0.20840031,-0.12016823,0.17856535,0.1256794,-0.19015004,0.17616692,-0.019996768,0.011155471,-0.11021503,0.18065989,0.13377017,-0.18882975,0.15059468,-0.10664336,-0.050711513,0.10585145,-0.13013688,0.058362987,-0.10157153,-0.0034627866,-0.3670246,-0.070064,-0.16382214,-0.3411719,0.4194332,-0.1728444,-0.1430336,0.09552555,0.22329341,-0.14185682,0.078351304,-0.15019149,-0.17329684,-0.14571096,-0.15103012,0.032490477,-0.14757521,-0.14811604,-0.08164913,0.039117556,-0.11453536,0.07551647,-0.504175,-0.007324085,-0.09935272,-0.03479121,0.67365205,-0.016951663,-1.7020103,-0.06277128,-0.09057284,1.2562803,0.18384619,-0.07367686,0.5098447,-0.23573896,0.033521846,0.44072226,-0.047783118,0.19404005,0.12164916,0.17856011,-0.03540127,-0.06681433,-0.035742026,-0.10048445,-0.20885599,-0.003806721,0.09386583,-0.06267361,0.013228827,-0.4311969,-0.23384978,0.29331574,0.008885495,-0.22004643,-0.00302247,-1.0284657,-0.068555,0.034175146,-0.16331302,-0.16406131,-0.23452444,-0.034884784,0.003450504,0.1530734,-0.053342987,-0.28144696,0.0571334,-0.13779318,-0.24697839,0.5526499,0.21263686
-0.05405157,0.17631868,0.16929248,-0.09242467,0.08066503,0.10311302,-0.00941464,0.26029843,-0.110738076,-0.015189013,0.12494534,-0.12092113,0.10659575,-0.051101863,0.09168138,-0.0834709,0.15306905,0.10384952,-0.17505193,0.0917568,0.14968266,-0.05081529,0.091717795,-0.08153396,0.21051022,-0.0034822358,-0.060228214,-0.20762567,0.07102631,-0.092975564,-0.1880542,0.32127056,0.024937736,0.027462427,0.10700878,0.19369732,-0.08809605,0.11335629,-0.050723188,-0.20956701,-0.06380497,-0.1626762,0.017313737,-0.147345,0.050071068,-0.0037138665,-0.07088588,-0.16186278,0.103271164,-0.42645875,-0.036572434,-0.08090569,0.071938455,0.5810145,-0.18147469,-1.6696503,-0.10623242,0.025354862,1.1293929,0.19938153,-0.149562,0.54071456,-0.18739483,0.045234613,0.35715607,0.024358053,0.22326806,0.024792636,0.096696295,-0.15278737,-0.039907347,-0.13995482,-0.022669336,-0.1354131,0.022294875,0.06742798,0.068261676,-0.027263243,-0.39325112,-0.08669074,0.25620267,-0.056393515,-0.14768471,0.06688223,-0.7735709,-0.11933802,-0.029568553,-0.086095005,-0.028318087,-0.05544861,0.00046716773,-0.02520513,0.11112453,-0.04714857,-0.338302,-0.01040568,-0.09444787,-0.13468106,0.45986325,0.10089344
-0.15897152,0.13089979,0.16395359,-0.008792239,0.0017911111,0.15731326,0.055645186,0.23741189,-0.01342373,-0.030430164,0.03191953,-0.022302955,0.12797739,0.06733145,0.11703765,-0.056159794,0.1196825,-0.04736122,-0.1796716,0.083728135,0.16291286,0.13558704,0.018697953,-0.093666695,0.14333026,0.10397113,-0.0006026167,-0.20473504,-0.11131596,-0.115966514,-0.16379084,0.27918828,0.09776852,-0.041596547,0.060564313,0.2932826,-0.030582968,0.12221592,0.02735174,-0.25618312,-0.023678279,-0.32946092,0.026174782,-0.24731995,0.07377847,0.0051101116,-0.11345781,-0.09528074,0.19166975,-0.3283152,-0.121391,-0.14213456,0.06404185,0.49429384,-0.2802848,-1.3828936,-0.110128716,0.052733388,0.89698756,0.16305003,-0.10145132,0.4840102,-0.06962297,0.017643437,0.2433488,-0.07506746,0.26251405,0.024736064,0.07822458,-0.17931157,-0.11186278,-0.027353173,0.038305882,-0.19044077,-0.008991334,0.09376851,-0.009925156,-0.004013673,-0.26121294,-0.03128855,0.25932902,-0.06802589,-0.16138482,0.05867802,-0.5887511,-0.11520796,-0.02567872,-0.03474483,-0.019017795,-0.043190572,0.08477534,0.018562924,0.03837043,0.0011797382,-0.4033874,-0.05242617,-0.032868512,-0.20883149,0.4447057,0.14913404
-0.0080336435,0.1840604,0.28051332,-0.16913278,-0.16709179,0.2488371,-0.10743751,0.057910215,0.055899154,-0.08372007,0.03602151,0.08798855,0.2028763,0.0462887,0.11342743,-0.1796102,0.023565216,0.11387929,-0.17737496,0.24622995,0.17422847,0.079765245,0.018445935,-0.12637916,0.1747324,0.08343062,-0.17576335,-0.35347664,0.10825891,-0.08208362,-0.02523072,0.32258424,0.08428029,-0.036487807,0.078464925,0.17154457,-0.13723804,0.08832454,0.11060546,-0.16125457,-0.1962349,-0.057049762,0.11410908,-0.26752207,-0.14840874,-0.06135388,0.07173812,-0.045892905,0.085321076,-0.6128427,0.028366681,-0.08441214,0.11220123,0.7429955,-0.08872712,-1.6248705,-0.03455448,0.013851306,0.94330555,0.27801198,-0.012409028,0.6294271,-0.27140114,-0.040077206,0.51697457,0.028722653,0.39330152,0.12027809,-0.0132426955,-0.1544315,0.029388733,-0.13714433,-0.046393156,-0.17170478,0.06681798,0.16707455,-0.069478616,-0.11479592,-0.3787924,-0.09614437,0.24955489,0.014393036,-0.20462576,0.039822973,-1.0065826,-0.22652206,-0.04366137,-0.040765345,-0.23337784,-0.24774578,-0.05317847,-0.025692102,0.087855786,-0.046424855,-0.3167437,-0.06107737,-0.20076068,-0.19691268,0.18223941,0.1391393
-0.016249102,0.12646759,0.17931595,-0.09663936,0.08062817,0.046047393,0.009878674,0.32549626,-0.105035506,-0.053023458,0.1304758,-0.09347427,0.09145459,-0.031496093,0.12769145,-0.09823233,0.23865928,0.079966605,-0.15839219,0.13091786,0.17642082,-0.011369514,0.12026635,-0.01930105,0.21684735,0.0025582553,-0.015230911,-0.15391809,0.012350779,-0.027036453,-0.24232821,0.2978309,0.07222284,0.050064493,0.075757675,0.23387033,-0.066264324,0.14284156,-0.051513903,-0.2325698,-0.053169295,-0.2203659,0.048828017,-0.12754716,0.1538493,0.0637355,0.007290857,-0.16369209,0.15210974,-0.3410381,-0.07356803,-0.16968288,0.08207485,0.5953971,-0.22525547,-1.6780573,-0.12801377,-0.012973148,1.1692789,0.21254405,-0.22391458,0.5473271,-0.16100112,-0.023755502,0.3323234,0.03750229,0.10962593,0.01712612,0.1448165,-0.04262341,-0.1160631,-0.1713444,-0.07452228,-0.09647477,-0.035764173,0.07147263,0.10057476,-0.021250904,-0.43369684,-0.028019808,0.21856298,-0.030084783,-0.09021745,0.10797177,-0.64803654,-0.08584674,-0.04947259,-0.09477053,0.04802731,0.018480405,-0.008275616,0.009067419,0.07512728,0.0015578882,-0.3581597,0.024284113,-0.030027702,-0.08353304,0.45420495,0.034767162
0.015901253,0.13769151,0.1516416,-0.17914732,0.027534286,0.11562853,0.04957041,0.12397848,-0.1226112,0.09213839,0.040404014,-0.099209785,0.17415512,0.034090348,0.13305868,0.016119726,0.117520995,0.12660702,-0.15578936,0.02549873,0.17877446,-0.046516072,0.039421532,-0.09748011,0.21202427,0.045714304,-0.11965679,-0.33437267,-0.05935976,-0.19329916,-0.07706226,0.27281627,-0.044466794,-0.102609105,0.13583073,0.29002357,-0.10623236,0.095806025,0.02333349,-0.16911963,0.04362885,-0.12294512,0.12674762,-0.17180961,-0.14023553,-0.047721833,-0.034835357,-0.14124909,0.092963755,-0.47230366,-0.046524473,-0.050804272,-0.022868434,0.5812178,-0.11442148,-1.588854,-0.099127844,0.002467474,1.1353254,0.13874261,-0.105845705,0.51142424,-0.1621001,0.10199391,0.35693663,-0.106189884,0.28064573,0.11174661,-0.046985622,-0.20776504,-0.03504457,-0.09812079,-0.089870356,-0.1993341,0.07874815,0.16155094,-0.09384873,-0.0097497795,-0.35629773,-0.10869852,0.26588807,-0.013481541,-0.086372,0.029204883,-0.80535376,-0.24709581,0.024854453,-0.068286985,-0.12599868,-0.1281485,0.009157871,0.02076281,0.040830016,-0.16968718,-0.3174985,-0.06793572,-0.21612757,-0.1264789,0.41318834,0.11215391
-0.071602196,0.19729348,0.16824834,-0.11134826,0.14036983,0.18510251,-0.08222216,0.100479595,-0.027326686,-0.10094416,0.0048736325,-0.050384484,0.1341762,-0.0845453,0.11337008,-0.022040294,0.1216941,0.07497846,-0.22862987,0.1386294,0.09801461,-0.04532446,-0.075776935,-0.043197036,0.17433964,0.065514244,-0.077451624,-0.13100268,0.029014518,-0.21255013,-0.080860145,0.2323959,0.06821143,-0.006570006,0.0825968,0.1554727,-0.10848402,0.13300647,-0.031026306,-0.2298668,-0.08740955,-0.113789365,0.09627853,-0.09434892,-0.048963,0.022237148,0.012235636,-0.11876019,0.01530623,-0.39242312,-0.05892655,-0.070498854,0.1416735,0.62848514,-0.1726994,-1.4164981,-0.03903252,0.0039409585,0.9861674,0.056311924,-0.0766708,0.47445482,-0.22549191,-0.032444622,0.309335,0.06218907,0.11282664,-0.02912787,0.21311955,-0.2655294,-0.0042852573,-0.0902395,0.011667834,-0.14959762,0.03595329,0.2108102,-0.025320945,-0.09050144,-0.43409255,-0.06946393,0.18917751,0.028473856,-0.14954802,0.037336394,-0.6895646,-0.06130295,0.0009930922,-0.12724985,-0.01589884,-0.07869,-0.06161036,0.06407479,0.09648555,-0.08173601,-0.36473292,-0.119787246,-0.024912609,-0.15272003,0.279977,0.19022016
-0.003030894,0.165419,0.18687916,-0.10489857,0.048752185,0.21663426,-0.083401226,0.24027401,-0.09704575,0.037302993,0.18285133,-0.05831545,0.15303972,0.015103238,0.12592907,0.0028788191,0.13526648,0.07015249,-0.14363442,0.05703294,0.102614,-0.027778488,0.0061143264,-0.12134185,0.16284773,-0.11560368,-0.012672605,-0.23432419,-0.038839202,-0.11187732,-0.092581324,0.2686314,-0.0118095875,0.03652334,0.16803844,0.20522606,-0.05682873,0.065301575,0.10352996,-0.27381244,-0.035820153,-0.18272083,0.05843516,-0.11059768,-0.053767074,-0.015294207,-0.1433121,-0.086255044,0.19306254,-0.40527672,-0.03904634,-0.115672044,-0.02560625,0.6116131,-0.0717856,-1.7693504,-0.074767895,-0.07428709,1.0949669,0.27883783,-0.09750669,0.62276363,-0.16286811,0.024723353,0.4074942,-0.025060635,0.36499748,0.09404284,0.042515177,-0.15351997,-0.020394016,-0.07150254,-0.029048026,-0.24382472,0.05410185,0.106657796,-0.025832394,-0.0427965,-0.31878027,-0.14298266,0.23606144,-0.06751305,-0.10482576,0.006443141,-0.8886671,-0.029342802,0.05619327,-0.057264917,-0.05770343,-0.0921445,0.056911673,-0.05704992,0.097445354,-0.111280635,-0.29590064,-0.09630142,-0.094475076,-0.16676897,0.42600682,0.097492
-0.023130924,0.05430129,0.35368985,-0.16880365,0.14649293,0.17729779,0.047978833,0.1611459,-0.07679524,0.028319549,0.086354524,-0.079007916,0.08954922,-0.26884952,0.11175079,0.04404318,0.19326685,0.18949233,-0.088225484,0.18441798,0.0989695,0.024159973,0.06818116,0.07830963,0.21740066,0.012399912,-0.070479885,-0.17329521,0.062169142,-0.040724277,-0.19805664,0.33688587,-0.059458073,0.071722254,0.28658894,0.20934625,-0.16275394,0.106827654,-0.10344222,-0.25151163,0.056318898,-0.1473449,0.1088549,-0.06381791,-0.10664642,0.13012409,0.08892807,-0.16441536,0.20775206,-0.33385193,-0.13947603,-0.05750257,0.084054776,0.5462599,0.007297605,-1.4790579,-0.13413154,0.19198354,0.91288394,0.21561815,-0.20759444,0.63946784,-0.14405777,0.08138801,0.38488585,0.06481747,0.05689005,0.009736281,0.043034017,-0.018539418,-0.028051224,-0.039715596,-0.059470262,-0.13718662,-0.046791423,0.08819868,0.0078282505,0.02069887,-0.26196668,-0.098304,0.2852382,-0.15409002,-0.21733235,0.21900913,-0.6683319,-0.0042927316,-0.1528024,-0.09671903,-0.05534229,-0.15004742,-0.01394226,0.17174524,0.054936286,-0.04519272,-0.10882517,-0.106889755,-0.15709597,-0.09651304,0.5187066,0.036457334
-0.03097972,0.15307046,0.11070021,-0.033622537,0.13187754,0.14113338,0.008446389,0.27372742,-0.021966232,0.03855583,0.0781112,-0.01695767,0.09516765,-0.01490768,0.045756694,-0.1226896,0.15775952,0.042922437,-0.24069162,0.0032227344,0.21310237,0.047693867,-0.014971215,-0.074249886,0.17619582,-0.019226037,0.018038645,-0.21039708,-0.0062164306,-0.13718097,-0.18544859,0.366696,0.09510219,0.04003717,0.11693488,0.19953929,0.020774957,0.17514238,-0.07781242,-0.27484974,-0.054036763,-0.29734853,0.068779826,-0.23382547,0.15703052,0.045705777,-0.0733681,-0.1847836,0.10710547,-0.36316988,-0.061007515,-0.16204497,0.09921937,0.5458506,-0.21374641,-1.4585029,-0.056867618,-0.018516235,1.0402309,0.13485281,-0.17350666,0.4150675,-0.10146467,0.08665528,0.23454979,0.02282794,0.1779966,0.074073955,0.11548843,-0.11713242,-0.06273259,-0.05209495,-0.017235579,-0.1715985,-0.016114632,0.11045106,-0.00839321,-0.018295867,-0.38449055,-0.046748355,0.32580557,-0.02293089,-0.17485188,0.07477575,-0.6132539,-0.10160595,-0.037392978,-0.07983885,0.046375573,-0.07890379,0.06528407,0.065386236,0.08101406,-0.15329653,-0.46524328,-0.06446013,-0.002321243,-0.13018768,0.44473052,0.11554467
-0.041612405,0.13371783,0.16509844,-0.07372171,0.064549774,0.0368506,0.10024401,0.15785925,-0.03509194,0.0151610775,0.1378153,-0.047800265,0.11339039,0.013307267,0.15808852,-0.092286676,0.1369771,-0.015853336,-0.17276303,0.10638127,0.21581106,0.04147131,0.06447735,-0.0052961595,0.14402628,0.074044645,0.012859379,-0.12913579,-0.049966354,-0.08901313,-0.12991793,0.38350165,0.042856812,-0.051782515,0.09366119,0.29701048,-0.037383817,0.09934092,-0.100670904,-0.2865643,0.04635602,-0.2392073,0.04091284,-0.23985484,0.10207209,-0.013420537,-0.06903355,-0.22944786,0.07049443,-0.39684764,-0.07112998,-0.10676347,-0.019521225,0.5521627,-0.25985956,-1.4163547,-0.124248646,-0.06726124,1.0519248,0.19494921,-0.16143608,0.35750124,-0.16356678,0.06252898,0.30159622,0.009475513,0.098003194,-0.00827164,0.13131106,-0.17920257,-0.09481461,-0.041866284,-0.003590254,-0.030500283,-0.044682067,0.1732652,-0.03618205,0.003886728,-0.36808658,-0.026470328,0.2881436,-0.061633654,-0.22521651,0.08945969,-0.60662585,-0.120920725,-0.0011695061,-0.04600238,-0.012062787,-0.018076124,-0.0026619376,0.12767121,-0.022604203,-0.13314782,-0.42533433,-0.11481831,0.0033565983,-0.06391479,0.46770015,0.077631
-0.035977583,0.18343458,0.13642493,-0.10704543,-0.05022398,0.06287467,-0.05872703,0.23239549,-0.025718676,0.020876106,0.11403359,0.023406373,0.101881534,0.038900465,0.12619334,-0.17174858,0.14913948,0.040002666,-0.17384192,0.12903641,0.14548622,-0.06023272,-0.06360768,0.02302203,0.06265177,-0.032317597,-0.039796107,-0.3922625,-0.040809926,-0.15299559,-0.041109618,0.33568898,-0.06010359,-0.044583164,0.04363802,0.18665762,-0.14987741,0.12365331,-0.03573427,-0.09403705,-0.1056333,-0.14369263,0.0696659,-0.22263624,-0.0074193757,-0.01399064,-0.011918653,-0.16474958,-0.036053866,-0.4937154,0.07249284,-0.09084901,0.015348709,0.6433048,-0.10720903,-1.5050359,0.008268217,-0.17486069,1.2110718,0.29501972,-0.06804705,0.42485008,-0.09044292,0.106855236,0.4099467,-0.012868293,0.1761345,0.11637148,0.19606215,-0.09949437,-0.0149410525,-0.19049379,-0.089909635,-0.12699658,0.06538794,0.13239583,-0.07867636,0.0025986072,-0.5495209,-0.06391414,0.45221913,-0.018458847,-0.2096544,-0.035625696,-0.945727,-0.058567937,0.12404705,-0.040327143,-0.09915938,-0.11429166,-0.00987807,-0.061959065,0.03230526,-0.11206356,-0.3601142,0.0049841637,0.10079568,-0.08664307,0.36047778,0.05518023
-0.0564031,0.20130831,0.19028889,-0.045948755,-0.0347745,0.15114975,-0.14285697,0.17616726,0.0050910683,0.0072507234,0.1086413,-0.051754132,0.18923202,-0.009074025,0.07712017,-0.1573046,0.07128111,0.14050531,-0.2519889,0.02808483,0.17941928,0.033174533,0.07192313,-0.119853824,0.11934147,-0.05677939,-0.092130154,-0.2788037,-0.010835726,-0.07939498,-0.112268984,0.38425258,-0.025087148,-0.014932854,0.14275739,0.17948903,-0.058633797,0.098441415,-0.040574394,-0.18369468,-0.16818787,-0.21770056,0.060601994,-0.23322988,-0.0062973485,0.034992103,0.016023649,-0.090485215,-0.013034715,-0.52290285,0.05323526,-0.056211784,-0.0006870415,0.76562697,-0.10589984,-1.672285,-0.011649839,-0.09148525,1.2854574,0.24886721,-0.13668105,0.463393,-0.1394019,0.056034204,0.45357051,0.13341606,0.2095613,0.07488695,0.14778316,-0.13514814,-0.0471992,-0.16559684,-0.014422558,-0.1977808,0.11627117,0.103470705,-0.034781083,-0.0399482,-0.44637427,-0.073511794,0.33234867,-0.06683789,-0.27953234,0.048046306,-0.9817884,-0.114928745,0.06412097,-0.015767284,-0.1395948,-0.1314992,0.036930263,-0.018058188,0.07521514,-0.09623485,-0.3364229,-0.025525326,-0.050499987,-0.16449979,0.42401347,0.12641795
-0.25131276,0.2712992,0.19110377,-0.20592108,-0.11568155,0.14802116,-0.049257483,0.21043813,-0.08101717,0.033674397,0.11046075,-0.1242043,0.149848,0.05569108,0.12910663,-0.15860023,0.049592756,0.05136322,-0.0086216945,-0.11272641,0.024572792,0.033992663,0.058774333,-0.11155281,0.19774428,0.11488183,-0.17323075,-0.17064491,-0.055132713,-0.17014416,-0.00044736784,0.15503936,0.011665826,0.011587506,0.015072668,0.2299426,-0.10198081,-0.025455972,0.12920833,-0.09079366,-0.17755008,-0.250018,-0.06728651,-0.3288492,-0.011045961,0.1020128,-0.05333787,-0.08595854,-0.010910005,-0.5783183,0.06993621,-0.09801228,0.002642217,0.7864455,-0.13256225,-1.4449869,0.030767554,0.03591936,1.1541728,0.24357969,0.009889848,0.59128934,-0.16383521,0.16279101,0.46582282,0.15069857,0.3651951,-0.13765799,0.048661403,-0.3410161,-0.04563734,-0.2464132,0.10713406,-0.04218065,0.13247266,0.11598,-0.052214045,-0.14300856,-0.35233054,0.12216526,0.34876677,-0.017652761,-0.38164288,0.16489713,-0.83282834,-0.08021409,0.23028013,0.034298852,-0.19552898,-0.049745258,0.04796105,-0.07875478,0.060188193,-0.093703024,-0.26717094,-0.028726077,-0.031789195,-0.09231289,0.33806723,0.08365981
-0.12404191,0.304661,0.06669265,-0.12092675,0.10499103,0.14315212,0.07460027,0.19294572,-0.17718455,-0.052240312,0.0654724,0.0038648874,0.09149954,0.088676974,0.2636744,-0.050350226,0.13359432,0.10253399,-0.05525086,0.09859838,0.12357014,-0.019749712,0.07441023,0.031996224,0.28424692,0.10410155,-0.029982617,-0.24167438,0.0076935166,-0.19681393,-0.084355496,0.23941912,0.15019925,-0.14639467,0.058719177,0.2856481,0.0032095385,0.10937169,0.05033767,-0.18055601,0.05758917,-0.3309346,0.09190627,-0.2233183,0.020005016,-0.030848805,-0.15175438,-0.066563405,0.059102017,-0.42439413,0.03464225,-0.12170412,0.078304574,0.62013054,-0.2675137,-1.5703588,-0.16272041,0.04479004,1.0877609,0.19364281,-0.07428004,0.51597375,-0.29287037,0.077182405,0.34597862,-0.076533355,0.28205243,0.030708037,0.10208083,-0.20636633,-0.093891,-0.042737164,-0.1226356,-0.13180082,0.12853836,0.23535791,-0.03845737,-0.055956677,-0.38870943,-0.06546077,0.30674452,-0.056745064,-0.1851152,0.015394277,-0.7140647,-0.20712799,0.11748439,-0.15592974,0.015254078,0.0775794,-0.07112762,-0.025745505,0.067506075,-0.12471585,-0.53294706,-0.025038391,-0.13128573,-0.15564682,0.27877665,0.08738515
-0.075909704,0.18201624,0.1759258,-0.12608474,-0.021909418,0.013053358,-0.11305165,0.21376754,0.04941183,-0.034787994,0.030115237,0.15026407,0.2030731,-0.029521827,0.12358366,-0.29223228,0.16853724,-0.022173008,-0.19833438,0.22019541,0.2597119,0.15007435,0.0750038,-0.119716376,0.1612913,-0.0024877458,-0.23609011,-0.27506924,-0.063261874,-0.034501884,-0.17431164,0.27463296,0.064369835,0.054600224,0.15469863,0.16993733,-0.060623556,0.13693906,0.12217198,-0.24156147,-0.25926766,-0.2435932,0.075317904,-0.20467423,0.15226153,0.06281881,0.05361185,-0.060635496,0.13932663,-0.3217585,-0.030006003,-0.035450064,0.1435202,0.668171,-0.15326394,-1.5301751,-0.15207751,-0.12374796,1.1210723,0.27842364,-0.21817824,0.4603074,-0.07668305,0.06823693,0.41277114,0.019806022,0.26847476,0.0016847807,0.11956199,-0.10105706,-0.086694635,-0.10742302,0.10195331,-0.21223474,0.035621658,0.05155879,-0.0046483846,-0.004408539,-0.45029327,0.07755621,0.37666565,0.0034835085,-0.25387436,0.057608422,-0.72223306,-0.0761933,0.040170573,-0.124218,-0.039307594,-0.12257265,0.026042793,-0.055116992,0.03872664,-0.060792442,-0.3131778,-0.011509801,-0.22677764,-0.16139564,0.38218966,0.069140285
-0.09952465,0.12272437,0.24482006,-0.11767195,-0.024436912,0.04618133,0.04750792,0.2715768,-0.11288732,-0.026464542,0.12701832,-0.039057206,0.052227464,-0.020613078,0.09607921,-0.19795924,0.1314471,0.09105925,-0.19705033,0.2077447,0.20818071,0.035815198,0.01869687,-0.117373094,0.15824604,-0.003889316,-0.18891121,-0.25667936,0.005951662,-0.18452106,-0.18906063,0.31098714,-0.017405761,-0.03786653,0.19006278,0.21566702,-0.08944019,0.10187897,0.02440419,-0.2245894,-0.15881158,-0.18184702,0.07419104,-0.20710596,0.08926384,0.0076986556,-0.042272784,-0.23221073,0.1348773,-0.46177587,0.0382564,0.005440858,0.11169717,0.6691966,-0.03292288,-1.7501137,-0.028179586,0.01120905,1.2895539,0.28728414,-0.16323435,0.58736247,-0.07902068,-0.036537685,0.36095235,0.090173766,0.15413263,0.059521634,0.1505417,-0.20273247,-0.12414548,-0.2170654,0.05248616,-0.14932935,-0.026941746,0.09881045,-0.01205894,-0.07236702,-0.4229513,-0.024211718,0.30402043,-0.088532224,-0.2334916,0.049502637,-0.9012987,-0.15283215,0.056886822,-0.10847648,-0.09482026,-0.16725038,-0.07078946,0.1012769,0.082448386,-0.16059895,-0.34176338,-0.0075542936,-0.090054184,-0.07016503,0.4743059,0.12260541
-0.009736369,0.17275535,0.16291857,-0.04115078,0.070331044,-0.06277289,-0.17555882,0.06985942,0.02400441,-0.057183597,0.16101782,0.07120471,0.08514863,-0.13457713,0.13848917,-0.19245957,0.05965156,0.09847698,-0.077408105,0.11987203,0.1668561,-0.0066007427,-0.009704823,0.048915885,0.06390744,-0.10754251,-0.069477215,-0.27292708,-0.052572016,-0.062416248,-0.033620108,0.48963678,-0.19363055,-0.102193885,0.17016304,0.15648642,-0.0044352654,0.011481,-0.07436924,-0.22716331,-0.08663511,-0.3105205,0.09377021,-0.13625617,-0.12270103,-0.03738683,0.035753854,-0.23341605,-0.017688597,-0.6807231,0.11140738,0.074429005,0.09873728,0.7108876,-0.1327764,-1.6348155,-0.052727405,-0.20130756,1.4385557,0.26389796,-0.14294532,0.31165105,-0.23268513,0.051434092,0.4473333,-0.035607968,0.19687715,0.09328171,0.2587507,-0.25237557,-0.10099305,-0.12554486,0.0068706176,-0.23123808,0.057770006,0.030234795,-0.15820223,-0.05238937,-0.5532676,-0.06487866,0.59771687,-0.0115078585,-0.280986,-0.018070443,-0.9727309,-0.12251799,0.14058945,-0.07219801,-0.07099554,-0.18386996,-0.04820792,0.13607247,0.011754026,-0.24483627,-0.28787115,-0.031818245,0.069159634,-0.15230238,0.41871527,0.14065656
-0.062727325,0.09162561,0.19600993,-0.15417014,0.13914937,0.22432283,-0.020850804,0.23135754,-0.11550735,0.07282933,0.1315715,-0.15055946,0.11360547,-0.027238825,0.053753797,0.027772874,0.18245843,0.032988403,-0.097610995,0.07552713,0.039444555,-0.057140708,0.041277256,0.013715159,0.16509067,-0.1081991,-0.025376435,-0.19467309,0.014216067,-0.15727837,-0.16047877,0.27582356,-0.048428137,-0.0015937809,0.08739836,0.17046537,-0.15193152,0.025865002,-0.014124958,-0.19874278,-0.011759315,-0.18318537,0.08377073,-0.08266921,0.01739116,-0.024770578,-0.08870931,-0.16450398,0.044879153,-0.5065628,-0.00010769128,-0.0689348,0.01999476,0.6366404,-0.1280332,-1.6228509,-0.11049652,-0.028721081,1.0257742,0.22356573,-0.16870385,0.6138737,-0.19655631,0.050334413,0.34052572,0.004728451,0.163136,0.07581634,0.043418135,-0.0899257,0.0067385715,-0.0539142,-0.09275891,-0.12823279,0.05878459,0.23971102,-0.034218915,0.018353892,-0.35564682,-0.08639945,0.25952995,-0.06761977,-0.055251397,-0.046509225,-0.81013256,-0.06977456,0.016280381,-0.055980068,0.0065042297,-0.10674587,-0.005131847,-0.005596509,0.14136858,-0.2067085,-0.35137725,-0.121532194,-0.07608468,-0.06116442,0.39584193,0.042324856
-0.018567216,0.15221494,0.15899014,-0.12314125,0.066789575,-0.0138615575,0.041901994,0.1269008,-0.0436013,-0.047273107,0.22107887,0.06469422,-0.033802353,-0.117779166,0.13472465,-0.19881967,0.15055673,0.05959178,-0.18891227,0.2344069,0.18257815,-0.0454427,0.0047633294,0.08701854,0.16692743,-0.07259218,-0.018874034,-0.10747881,-0.04756353,-0.090813026,-0.08404428,0.42717484,-0.032442823,-0.08878092,0.09249228,0.18133037,-0.048718538,0.033073697,-0.038383212,-0.17199956,0.028325405,-0.19590072,0.080988966,-0.17430899,0.003040829,-0.0022281038,-0.05712889,-0.27401027,0.055692177,-0.4932382,0.015153318,-0.064131305,0.04908465,0.57981896,-0.14450482,-1.5528861,-0.09392731,-0.15078942,1.220575,0.19546446,-0.0984592,0.36569518,-0.23367043,-0.015526655,0.34482062,0.05218062,0.025768682,0.07333158,0.19337736,-0.18401688,-0.009868342,-0.14814769,-0.09066115,-0.1366423,-0.0016295427,0.1889793,-0.07831125,-0.04681127,-0.5011609,-0.055508886,0.37465158,-0.06764843,-0.2105963,-0.034653924,-0.73640937,-0.121569596,0.0775662,-0.13130316,-0.04921237,-0.03477465,-0.05116306,0.14712489,-0.018649999,-0.15676126,-0.47840834,-0.076412894,0.0873413,0.013130943,0.4676817,0.02806367
