0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.022940261,0.028240493,0.0116674835,0.01359725,0.0038025146,-0.045823414,-0.00049388164,0.07599418,-0.016093832,-0.015525599,-0.014094232,-0.046097167,-0.004116601,0.017648824,0.0019351059,-0.01403382,-0.0011039615,-0.034939084,-0.0050939056,-0.05437656,0.019273512,0.010060008,0.028063942,-0.01631803,-0.00096843764,0.0040273718,-0.023623971,-0.012241601,-0.025378479,-0.0069308258,0.03283086,0.0050701206,0.005378333,-0.012009316,-0.005695021,0.03568562,0.007078747,-0.031673655,-0.016860988,-0.05037003,0.006179631,-0.026058422,-0.023909707,0.0003694713,0.018700123,-0.014943084,-0.027544912,0.0046453737,0.006412406,0.023450205,0.022232477,-0.021608096,-0.025426976,-0.002917286,-0.023139937,0.016924415,0.01958859,-0.0021553813,-0.027844848,0.012030444,0.0025056622,0.021033866,-0.011840697,-0.00061804266,-0.031045407,0.020260978,0.0053777047,0.014541684,-0.04081744,0.0417944,-0.013680099,0.013712182,0.035878345,-0.020666283,0.02163942,0.013405338,0.006401347,0.00020301178,-0.028205369,0.008305871,-0.011118465,-0.011798633,-0.015049451,0.044045553,-0.011854814,0.009920191,-0.0059719733,0.031265594,0.027907781,-0.0001766015,0.02710714,0.009955427,0.009498121,0.0099123325,0.0617364,0.023540488,0.0118241105,-0.03423624,0.009622416,0.010033246
-0.041948065,0.049696766,0.02421455,0.022433573,0.004071219,-0.088146396,-0.0004805499,0.1346908,-0.030795988,-0.027598508,-0.021597318,-0.079362735,-0.0077832015,0.02837368,0.008534193,-0.031728312,0.0021448752,-0.06885839,-0.012406553,-0.10215946,0.041207414,0.01853204,0.046223868,-0.031006996,-0.004775579,0.0011767177,-0.04297243,-0.026761774,-0.04461724,-0.009425662,0.057084046,0.010578658,0.008144297,-0.031415682,-0.011322414,0.06317006,0.014521656,-0.059722375,-0.03565378,-0.09674256,0.01135266,-0.04075189,-0.045678247,0.0009283867,0.036285732,-0.030330833,-0.051552456,0.009337324,0.014199341,0.04330215,0.037805952,-0.035053182,-0.042276036,-0.008200491,-0.03741782,0.026400052,0.03752295,-0.0061709294,-0.047689576,0.021926042,0.0075602005,0.034534436,-0.016225222,-0.0021385488,-0.06323451,0.030860221,0.010046111,0.02964358,-0.07305739,0.07360697,-0.02498904,0.027493887,0.062374353,-0.033921987,0.040226523,0.021273611,0.008418367,0.0015780712,-0.050252933,0.014650767,-0.020438472,-0.01864532,-0.027915636,0.080744326,-0.024762033,0.01511633,-0.015190572,0.059665173,0.05307518,0.0037002063,0.04869532,0.023736032,0.014580743,0.016251616,0.11476179,0.04050243,0.0191053,-0.06399006,0.019285874,0.01797843
-0.012362312,0.012371254,0.006031268,0.003671046,-0.0010537495,-0.018388094,-0.0008759634,0.030332487,-0.0075894324,-0.007595352,-0.004024205,-0.021112291,-0.0026219178,0.0037361584,0.0043154266,-0.0070280056,0.001429484,-0.013583076,-0.0017981402,-0.02068699,0.008044656,0.00663453,0.012608292,-0.008249584,-0.0033381756,0.00036729593,-0.01017624,-0.005546805,-0.01048012,0.0009632458,0.012321262,0.0010194682,0.0033511727,-0.0019258679,-0.0029795377,0.013988873,0.00043699783,-0.013885355,-0.0062256255,-0.023623737,0.003907456,-0.0071525914,-0.009955377,0.0005851529,0.007467347,-0.0051140278,-0.012033969,0.0053681913,0.00047665383,0.008685469,0.0062087397,-0.009098949,-0.010048573,-0.0022325197,-0.009400374,0.0053836866,0.006457072,-0.0009684488,-0.012399068,0.006713561,0.0011962344,0.0087750545,-0.005399146,-0.0010778428,-0.015844785,0.0062488364,0.0008254158,0.0072664763,-0.015312909,0.018533038,-0.005277904,0.003595343,0.013763943,-0.008962569,0.008184986,0.007381036,0.003918095,-0.002691528,-0.011169857,0.0024843377,-0.006549053,-0.005949789,-0.005164999,0.01808165,-0.0041946694,0.0027777334,-0.003688145,0.016932536,0.010246703,-0.001004086,0.010573936,0.004830807,0.0035118207,0.0025444196,0.027833516,0.009227815,0.0028501188,-0.01386488,0.0045237974,0.0020766451
-0.027281784,0.034232978,0.012960098,0.01357241,0.0034454514,-0.057517786,-0.0020442838,0.08817095,-0.019249123,-0.016842255,-0.014565332,-0.053359278,-0.0050453297,0.017876234,0.00848297,-0.021869363,-0.0013192679,-0.046318896,-0.0059275846,-0.067425065,0.026326004,0.011305122,0.032407768,-0.023629364,-0.0069024456,0.0039189206,-0.03209771,-0.015535263,-0.029179825,-0.006626105,0.035699148,0.006543667,0.006054596,-0.018304259,-0.0037488753,0.039318625,0.0059565036,-0.033898793,-0.0227155,-0.06272476,0.005848189,-0.027348392,-0.03106908,0.00170302,0.024178145,-0.022236146,-0.031877577,0.0065437304,0.007793163,0.028191684,0.025440715,-0.02331868,-0.023976276,-0.0034073861,-0.022004148,0.018623473,0.024732025,-0.004179457,-0.032397434,0.015311592,0.003137159,0.021313379,-0.013872771,-0.00195437,-0.03956051,0.023936365,0.007680357,0.021311425,-0.047188263,0.047504682,-0.016469106,0.015410481,0.040703986,-0.020517102,0.02460117,0.017514708,0.00694842,0.0005843035,-0.032969322,0.009320486,-0.016514724,-0.009619994,-0.017768841,0.051517047,-0.010977232,0.008189253,-0.009764165,0.039511774,0.03784841,0.0050738063,0.03694373,0.01218955,0.01320463,0.011635823,0.07583249,0.027550958,0.012169356,-0.045115717,0.012749613,0.010017861
-0.027064675,0.03149939,0.014691326,0.014233375,0.005795187,-0.056251552,-0.0012474752,0.088647686,-0.015383244,-0.01845966,-0.015115672,-0.05337051,-0.0028039026,0.017089015,0.008416307,-0.020941298,-0.001827262,-0.04065469,-0.0067866603,-0.067291275,0.023042683,0.01551225,0.028099328,-0.019364338,-0.0011878405,0.002679331,-0.028133156,-0.017566001,-0.03000749,-0.007674821,0.038412523,0.00610817,0.008044509,-0.018686125,-0.0055608335,0.039662216,0.010170413,-0.0375014,-0.024173433,-0.062549174,0.0058715343,-0.02932365,-0.02880627,-0.0004016023,0.022519326,-0.02233531,-0.03429402,0.0069571366,0.009564845,0.024781687,0.023224128,-0.02485654,-0.025284024,-0.0015472971,-0.025714679,0.016834565,0.02403571,-0.005709029,-0.032397334,0.015247111,0.003880617,0.024164708,-0.013123413,-0.0003071683,-0.040293105,0.020309363,0.0055534863,0.021760587,-0.045673836,0.04725117,-0.014729373,0.016622672,0.04260256,-0.021140644,0.025067493,0.015597793,0.007339043,0.00017986141,-0.032061554,0.009657236,-0.01498882,-0.014757656,-0.017692072,0.049299758,-0.014869541,0.0121508585,-0.012011834,0.039265078,0.037496272,0.0010663095,0.0321395,0.016808925,0.0115906475,0.0142092835,0.06941091,0.02618422,0.011384408,-0.0412508,0.01142895,0.01239766
-0.035508733,0.041273165,0.015899105,0.017091649,0.002106197,-0.06730627,-0.0011801653,0.102053,-0.021798288,-0.021970227,-0.01737359,-0.061016433,-0.008055242,0.021273736,0.0060085403,-0.02484884,0.0012519974,-0.048119716,-0.0074975267,-0.077977136,0.029336544,0.01406232,0.033367094,-0.024793698,-0.0032916185,0.0048664366,-0.037732713,-0.019864213,-0.035696387,-0.0068167956,0.046665363,0.008248721,0.0078047537,-0.022539783,-0.0044297464,0.047370665,0.00804744,-0.043517713,-0.026061295,-0.071628384,0.007834936,-0.03567446,-0.033238504,0.0003403089,0.025031732,-0.024290448,-0.038959645,0.007556471,0.0075841662,0.02909856,0.02969019,-0.031497307,-0.035350382,-0.0029615457,-0.029721541,0.018400563,0.029859485,-0.0037707589,-0.03808077,0.018089103,0.003943821,0.02552858,-0.01466787,-0.0019055755,-0.048372157,0.023319164,0.007965324,0.024263302,-0.05512116,0.059293073,-0.020262536,0.021700848,0.049158145,-0.025117656,0.03243513,0.01769397,0.008185872,1.2986728e-05,-0.03480601,0.009893541,-0.018746143,-0.016037902,-0.018554995,0.06135037,-0.018716672,0.009407928,-0.012819826,0.04555602,0.040556233,0.0019605407,0.038254123,0.016613496,0.013163946,0.01278712,0.08712484,0.032631677,0.014589439,-0.04864741,0.012260452,0.017760975
-0.027016953,0.029855335,0.013975364,0.014266652,0.0019576903,-0.056614507,0.000735361,0.08444461,-0.020114038,-0.014972024,-0.014340669,-0.049964603,-0.0072726025,0.017753666,0.0047313813,-0.020560663,-0.0022368315,-0.04193187,-0.0052901143,-0.065608785,0.024068817,0.010669696,0.034053836,-0.021854797,-0.0034034324,0.003025399,-0.030056637,-0.016310414,-0.033154257,-0.0048909215,0.03714732,0.008672929,0.0088878805,-0.021330338,-0.0050134966,0.03865511,0.004719514,-0.03771456,-0.024299787,-0.063495465,0.0057867635,-0.026528843,-0.030127728,0.0015939899,0.022703465,-0.02320214,-0.030835016,0.005845063,0.0103230225,0.023665057,0.024898075,-0.025340253,-0.023811003,-0.004864646,-0.026379716,0.017901592,0.02308215,-0.003363756,-0.030642455,0.012355172,0.0046785036,0.023408119,-0.010739087,-0.0004537123,-0.04122369,0.019913234,0.0077756788,0.020831393,-0.050612878,0.050008915,-0.018661588,0.017965088,0.040881258,-0.022891704,0.025688378,0.015709773,0.0051543294,0.00052885676,-0.03211152,0.012375856,-0.013933692,-0.011672262,-0.018256828,0.05213753,-0.016353419,0.007869937,-0.009089416,0.04051465,0.035583287,0.0033195503,0.03399918,0.013598939,0.011577891,0.010971491,0.07372313,0.02495068,0.011927924,-0.041657347,0.013163146,0.010115141
-0.014351238,0.01635835,0.009936377,0.005778357,0.00082366687,-0.028782884,0.0022033842,0.044887826,-0.0127940755,-0.007588283,-0.0056241523,-0.025878595,-0.004004247,0.008740168,0.0033959372,-0.01022107,0.0004476449,-0.022332398,-0.0027822023,-0.031235,0.01216775,0.010484652,0.015521915,-0.011057218,-0.0015494786,0.0032757202,-0.019016497,-0.0050101923,-0.014421552,-0.0041706264,0.019090563,0.0033909292,0.0015944515,-0.011850859,-0.0038844496,0.019737098,0.0034032895,-0.018991288,-0.008739936,-0.031096278,0.0023977705,-0.015985467,-0.013750916,0.0025479656,0.011399441,-0.015858894,-0.015628528,0.0053209267,0.0030759203,0.012626329,0.013597374,-0.011616617,-0.012026672,-0.0032059758,-0.013146162,0.0075858003,0.013633187,-0.003628795,-0.012521464,0.0075684967,0.0009686505,0.01342078,-0.0051060966,0.0010364546,-0.021065347,0.010865485,0.000300496,0.0118015725,-0.022490276,0.024066726,-0.009798699,0.006947065,0.023810266,-0.009625784,0.014630819,0.009675166,0.0035547242,0.0009409356,-0.017322619,0.006861362,-0.0048810495,-0.0054723797,-0.009080357,0.029258404,-0.008006618,0.0077846814,-0.0077809594,0.019894252,0.018242618,0.0019312392,0.014293863,0.006416696,0.0047442466,0.0035514473,0.03774883,0.010531891,0.005525864,-0.021259405,0.004761457,0.006448795
-0.037765887,0.044108033,0.017086845,0.020093998,0.004143381,-0.07991477,-0.0002630649,0.12031982,-0.02591924,-0.02047968,-0.02036036,-0.071888976,-0.0075260648,0.022755405,0.008036433,-0.029906306,0.0005381626,-0.058814075,-0.010441964,-0.088792495,0.03191462,0.014590165,0.041067157,-0.025279779,-0.003295925,0.0024446803,-0.040009465,-0.020146849,-0.039676167,-0.010360514,0.048268948,0.0088196825,0.010099611,-0.02580067,-0.010539085,0.05407231,0.016247422,-0.049549904,-0.03300285,-0.08519037,0.008873915,-0.037035625,-0.04038534,-0.0021487076,0.024462117,-0.025711713,-0.04571316,0.007824456,0.0106983045,0.03468946,0.031801324,-0.033035733,-0.038293295,-0.0053532603,-0.034000725,0.020177176,0.029941441,-0.0058860406,-0.040891003,0.019355284,0.005554243,0.029533636,-0.021234235,-0.0041419873,-0.054814313,0.026279274,0.008473886,0.025783053,-0.064674854,0.0659362,-0.021085944,0.023537096,0.060285453,-0.028354036,0.030396862,0.024284033,0.010228847,0.0008931361,-0.043033686,0.010646182,-0.020396475,-0.016806096,-0.02439421,0.072850354,-0.024217019,0.014585851,-0.008208423,0.05304208,0.05332712,0.008738724,0.04609487,0.017515784,0.01303239,0.014888725,0.101413354,0.037937667,0.018515408,-0.058422476,0.018212413,0.012708617
-0.03884795,0.046193264,0.022226224,0.019690186,0.004527335,-0.07564022,-0.000570364,0.11817898,-0.02691111,-0.020023117,-0.01784612,-0.07089443,-0.007170037,0.022221282,0.0064485506,-0.028701803,-0.00015438693,-0.0603693,-0.007211411,-0.089635774,0.03398775,0.015576558,0.039340056,-0.027851794,-0.0039476887,0.001239068,-0.04098044,-0.022313435,-0.042125136,-0.011174857,0.05176699,0.009327502,0.00855924,-0.02459971,-0.0065508103,0.052103247,0.009814262,-0.04966709,-0.030664485,-0.08385228,0.008523737,-0.040031422,-0.041380104,0.0025800697,0.028396742,-0.027246317,-0.043709636,0.008148362,0.008938915,0.035002477,0.035827186,-0.032160662,-0.035488106,-0.0047287666,-0.031108303,0.023701886,0.034028165,-0.0046779145,-0.042836774,0.020903304,0.008646224,0.029784221,-0.016120972,-0.002913928,-0.054244272,0.031954385,0.005977162,0.024719449,-0.06397873,0.0648169,-0.024045631,0.021102559,0.058424924,-0.031123606,0.036556702,0.021185482,0.0065618088,-0.0026520255,-0.044083346,0.013613845,-0.01947123,-0.018349389,-0.026882913,0.06876435,-0.019638443,0.011237299,-0.01434953,0.055272985,0.051117025,0.002231957,0.04300976,0.018807517,0.015749676,0.01446852,0.10007227,0.035742998,0.017065568,-0.054976095,0.016157912,0.014805435
-0.022402633,0.025678663,0.013706943,0.013551374,0.0011357298,-0.05123603,-0.001046741,0.07389523,-0.01763475,-0.01541441,-0.012604689,-0.042144265,-0.0053300085,0.013696244,0.0065410687,-0.016828995,0.00076696585,-0.037219923,-0.0060237898,-0.056980766,0.021171197,0.009288861,0.025241984,-0.01819353,-0.00012219441,0.0023086795,-0.026268465,-0.012451263,-0.022956226,-0.0047537345,0.033005975,0.0071677277,0.0047211843,-0.016044462,-0.005328258,0.032865968,0.008417127,-0.033137262,-0.018288802,-0.05559701,0.004841539,-0.02390279,-0.025133466,0.00091556256,0.020289926,-0.020148974,-0.02879236,0.0036111919,0.008136549,0.024629992,0.022438576,-0.017142626,-0.023678286,-0.005671211,-0.019923234,0.01702393,0.018449808,-0.000987065,-0.026223864,0.014977117,0.005837844,0.018772958,-0.009696392,-0.00011307366,-0.033342384,0.018098205,0.0057787923,0.016191207,-0.043463208,0.041655608,-0.0139467465,0.014309787,0.03626609,-0.02020721,0.021088883,0.013522668,0.007927281,0.0005988493,-0.026046991,0.008784105,-0.012338198,-0.011958626,-0.01476849,0.041458376,-0.014597186,0.008017029,-0.008253763,0.035476584,0.033396464,0.003087898,0.029017251,0.010005756,0.007871655,0.0070021753,0.0625716,0.023194032,0.010045617,-0.03414052,0.010702903,0.009473556
-0.03620604,0.041729216,0.018252093,0.019144863,0.0052326773,-0.076380976,0.000771916,0.11171114,-0.027340023,-0.02546587,-0.015585968,-0.06503654,-0.009173562,0.02229471,0.007399929,-0.029825214,-0.0012435004,-0.05686051,-0.008015502,-0.08657944,0.035347432,0.018113283,0.04124578,-0.023642033,-0.0015467542,0.004125264,-0.037967984,-0.021675581,-0.04033504,-0.0112492815,0.048444845,0.00646736,0.010006078,-0.025283251,-0.0058035045,0.05168313,0.011552041,-0.048703257,-0.029478742,-0.08209451,0.005439766,-0.035349626,-0.041289777,0.00054319,0.028274728,-0.02539769,-0.041641835,0.009188312,0.0119026685,0.035885427,0.030307679,-0.03117809,-0.0354364,-0.0058083716,-0.03352007,0.02532061,0.03194429,-0.007118816,-0.04127726,0.022034692,0.0027246268,0.031804,-0.017482948,-0.0030854128,-0.053467806,0.026503386,0.008429729,0.024503857,-0.062693246,0.06209155,-0.019954685,0.025456617,0.057576504,-0.033352878,0.03316971,0.020907024,0.007120707,-0.0012674666,-0.043647196,0.012244195,-0.018560262,-0.015516676,-0.02312745,0.0675985,-0.02283824,0.010788367,-0.01627901,0.050503638,0.046786148,0.003232818,0.042034674,0.01997068,0.01306363,0.01315818,0.09850205,0.03542705,0.012716147,-0.05539424,0.014087213,0.016449621
-0.01848444,0.022914466,0.009509746,0.008383875,0.003178772,-0.036084816,0.00061802665,0.057019044,-0.011182681,-0.011914973,-0.008819899,-0.032080453,-0.0032157963,0.0102489,0.0028673643,-0.01285192,5.09747e-06,-0.02862921,-0.0044339816,-0.03972533,0.017559353,0.005942457,0.022117179,-0.013859282,-0.0008118522,0.0035347168,-0.01783446,-0.011044501,-0.019699745,-0.0026920952,0.024815854,0.0029736045,0.0031934453,-0.011263845,-0.0036916772,0.028167974,0.007124661,-0.02401799,-0.012891042,-0.04142294,0.0043807,-0.017857192,-0.018681174,-0.00055922085,0.013815655,-0.01475597,-0.01782881,0.0023093924,0.004711703,0.016441895,0.01598666,-0.015561535,-0.018453741,-0.0023764556,-0.01759401,0.012466716,0.01318307,-0.0016849529,-0.01640641,0.010037239,0.0035038607,0.0145864915,-0.00793493,-0.0030568824,-0.026994163,0.013972902,0.004668484,0.014092252,-0.030584024,0.031909134,-0.0077666375,0.011945945,0.025130408,-0.012129843,0.017987734,0.009856308,0.0050929887,-0.0011100468,-0.020420315,0.0066917795,-0.011424192,-0.009890357,-0.011966487,0.035406157,-0.008230094,0.004854994,-0.0052843196,0.028590905,0.02442407,0.0025347513,0.019671913,0.006770757,0.007855748,0.0057584126,0.04851299,0.016591912,0.00860515,-0.029877458,0.010915067,0.006762037
-0.009025013,0.008823939,0.002559815,0.0015001216,0.0028118216,-0.011985444,0.0017468091,0.023948029,-0.009068407,-0.004077955,-0.00087609596,-0.013700083,-0.0005986973,0.0027335673,0.0058120238,-0.0066901245,-0.002085852,-0.011251757,0.0006872882,-0.017291067,0.0051836823,0.0032467588,0.00863136,-0.006807685,-0.0026856759,0.0010385942,-0.0061410074,-0.0077529782,-0.007439813,0.0015444703,0.012259254,0.0014763374,0.0011766108,-0.0059764413,-0.0017708156,0.009330275,0.002664378,-0.010888728,-0.0064429445,-0.016400086,-0.0007699115,-0.0057682274,-0.0065912707,-0.0016397666,0.0042341496,-0.003752463,-0.008062381,0.0022166607,0.0002444236,0.0068681603,0.0044689137,-0.008639116,-0.006293486,-0.0052952757,-0.0037372292,0.005235221,0.006793422,-0.00072503655,-0.009210745,0.007100449,0.0038112178,0.01003366,-0.004201099,-0.0024166505,-0.0076260893,0.009064505,0.0017408745,0.0033023178,-0.010769512,0.011060825,-0.004457286,0.004096506,0.008185437,-0.0077950843,0.007620792,0.0032829908,0.0005665138,-5.367212e-06,-0.009233787,0.004024733,-0.004598538,-0.0022823813,-0.003684496,0.011033971,-0.005832157,0.0003244478,-0.0047262744,0.01129199,0.009738961,-0.00096702593,0.008454142,0.0034129093,0.0014792902,0.0038526268,0.020872597,0.0069263526,0.006991373,-0.013335744,0.006703402,0.00101113
-0.012472464,0.017876085,0.007362131,0.0062516574,-0.00013811386,-0.03273875,-0.00032310968,0.04366361,-0.012213304,-0.00627851,-0.008463108,-0.02030677,-0.0018600079,0.007937119,0.0009435598,-0.007677852,0.0021042111,-0.018205013,-0.0034937328,-0.03377301,0.012219479,0.0037897397,0.01711883,-0.010215588,-0.0023873777,0.0025670712,-0.014084307,-0.0077980952,-0.017971983,-0.0052657127,0.018773623,0.00720828,0.0042526633,-0.0051903217,-0.0018315726,0.01610154,0.0045429775,-0.018656231,-0.012588421,-0.031914674,0.006290745,-0.010038131,-0.016441574,-0.0008378477,0.014070455,-0.010854691,-0.016179206,0.003680261,0.007320363,0.011616432,0.012013035,-0.012572546,-0.015998637,-0.0027524272,-0.010656365,0.006366985,0.0129158385,-0.0010889994,-0.016489344,0.008346224,0.005369571,0.010906512,-0.0031105638,-0.0042645796,-0.022310136,0.007828919,0.0026889849,0.0095102005,-0.02177792,0.023400864,-0.0073187277,0.0050981063,0.019547585,-0.01500573,0.00978698,0.008529605,0.0046517635,0.0038489583,-0.013293779,0.0055236802,-0.007932842,-0.0105104605,-0.0064676614,0.024977773,-0.0042331237,0.005007919,-0.0041209944,0.020749308,0.014617646,0.0019720655,0.013485091,0.009088343,0.004772412,0.0016959372,0.035930544,0.010105887,0.0055309003,-0.024750194,0.002196001,0.0049228882
-0.02416806,0.027862145,0.015316926,0.013550721,0.0018014364,-0.049743164,-0.0021065911,0.074424826,-0.017914886,-0.012898623,-0.012015352,-0.04717566,-0.0061018616,0.013715667,0.004713495,-0.020041272,-0.002014678,-0.038130358,-0.0038498433,-0.055229113,0.02031126,0.008322204,0.02589122,-0.018118337,-0.0013214344,0.0014342893,-0.02379764,-0.013759392,-0.026186075,-0.007763802,0.03316002,0.0052999286,0.007726744,-0.016600925,-0.006230089,0.033375293,0.0056410898,-0.030367669,-0.018756002,-0.05552225,0.004791169,-0.023829564,-0.024818175,-0.0019436699,0.020274047,-0.017586013,-0.02906031,0.006481432,0.008800807,0.022707377,0.018559067,-0.021471992,-0.025442444,-0.0042832117,-0.021702057,0.01705802,0.019517496,-0.003043228,-0.027768085,0.012976394,0.00721804,0.020008162,-0.009667721,-0.001952506,-0.038045667,0.016326318,0.0046533993,0.01881468,-0.041050356,0.04187165,-0.014656032,0.012785813,0.036374826,-0.019416118,0.023322584,0.015339872,0.0014754758,-0.00011825017,-0.030694755,0.009587727,-0.010426136,-0.014043528,-0.0120270895,0.048554804,-0.012931205,0.0038699438,-0.009378456,0.03603446,0.029568769,0.00252122,0.027025778,0.011385816,0.008052574,0.011087885,0.0638916,0.023189394,0.013537902,-0.035767958,0.008322844,0.01063651
-0.034216046,0.042180553,0.019178342,0.016454533,0.0037451482,-0.07589465,-0.0005274339,0.107999474,-0.025184242,-0.02082446,-0.015012907,-0.061332166,-0.0074615134,0.023543306,0.005226466,-0.022915648,-0.00012550625,-0.052639145,-0.010677565,-0.079204045,0.03099814,0.014252086,0.038448576,-0.023982259,-0.0016280923,0.0042947386,-0.03545104,-0.020074103,-0.037590858,-0.008741162,0.045028366,0.009191222,0.0071173185,-0.023205686,-0.004535348,0.048804957,0.008476102,-0.044223234,-0.026029285,-0.07593085,0.0070598284,-0.031533774,-0.041319255,0.0014215232,0.027899722,-0.025962962,-0.039618608,0.0075547686,0.010124877,0.03497218,0.031908456,-0.028793503,-0.032997675,-0.006060304,-0.03268991,0.020659296,0.028519632,-0.00750948,-0.03910237,0.0188078,0.0033526535,0.026732653,-0.011792883,-0.0012385065,-0.048373654,0.026252676,0.007219808,0.028318565,-0.058146916,0.061488822,-0.018874282,0.021901807,0.05234023,-0.031120744,0.03306653,0.019855926,0.0034520414,0.00037579116,-0.040289205,0.012532524,-0.016841851,-0.016461458,-0.017968653,0.06120705,-0.01883461,0.011932921,-0.013994894,0.048331853,0.045186605,0.005116758,0.040965512,0.014059103,0.016190263,0.014018225,0.09028769,0.031529047,0.016360987,-0.051152904,0.018550815,0.013875408
-0.034226693,0.038612586,0.019851794,0.016101489,0.0052150926,-0.06746652,0.0013770175,0.10538886,-0.023530852,-0.020215789,-0.015174257,-0.056977913,-0.0051138317,0.02048505,0.008165592,-0.022711206,0.0034357908,-0.056527756,-0.013280685,-0.07450115,0.028156234,0.013656611,0.036162145,-0.022494217,-0.0071690464,0.0040101567,-0.031183241,-0.018480767,-0.03722764,-0.0048914887,0.04303447,0.0071803955,0.0059525548,-0.023602039,-0.00677666,0.04405743,0.011071999,-0.045725297,-0.034922227,-0.069690526,0.0071924906,-0.03004248,-0.03461373,0.0019120334,0.025517048,-0.017679049,-0.034956165,0.008731332,0.010734546,0.028502068,0.027646014,-0.026944237,-0.039219435,-0.005535796,-0.030225346,0.0216466,0.028474825,-0.0010204451,-0.027776727,0.02021615,0.00051756087,0.02707536,-0.013517526,-0.00024629093,-0.042985115,0.020738345,0.011628634,0.023852099,-0.057406314,0.05241152,-0.017386653,0.021400217,0.046672825,-0.021955732,0.02792219,0.01301467,0.004919616,0.005600918,-0.04248078,0.012073763,-0.024657147,-0.011313986,-0.017429378,0.058874987,-0.019314397,0.013203956,-0.010186014,0.044874974,0.043036707,0.0014933272,0.040808227,0.016940411,0.014049336,0.008621442,0.087622724,0.02806007,0.019965313,-0.05191432,0.017122839,0.010538601
-0.03343367,0.04280906,0.020553399,0.020951685,0.006900545,-0.07759705,-0.002668174,0.12191847,-0.030205166,-0.026941609,-0.02120793,-0.06962911,-0.006425981,0.024159456,0.0064518037,-0.02816346,-4.0016253e-05,-0.05693447,-0.008117627,-0.085777745,0.034122873,0.0149380425,0.040238794,-0.028815249,-0.0036828506,0.0024301277,-0.04242345,-0.01761485,-0.040963724,-0.0077153016,0.054442547,0.00814684,0.008531944,-0.026971873,-0.007349885,0.0501469,0.0101156635,-0.050495043,-0.030813418,-0.086762324,0.01291967,-0.040258743,-0.03939623,0.006866769,0.033320706,-0.026557902,-0.045634326,0.008684256,0.015420342,0.03623587,0.030941183,-0.032518912,-0.03539303,-0.010459899,-0.033435248,0.025346646,0.031079626,-0.004973736,-0.040292926,0.021897715,0.00865367,0.031363036,-0.013929866,0.00127156,-0.05314636,0.029404528,0.013201982,0.033837125,-0.06318715,0.066402495,-0.018372692,0.022174576,0.06074248,-0.029040458,0.03514808,0.020406276,0.0057100793,0.00043492042,-0.04524614,0.009124755,-0.021772336,-0.018979799,-0.021870261,0.06867669,-0.021932157,0.011431134,-0.014095155,0.05748255,0.0480102,0.003691953,0.04489564,0.016456045,0.016003061,0.017245302,0.09758173,0.034316782,0.019536473,-0.057678327,0.015208115,0.0153439175
-0.010082295,0.011082819,0.0053982907,0.009477198,0.0056581637,-0.024293872,-0.001475873,0.034081936,-0.0066295587,-0.006161271,-0.003893746,-0.020649737,-0.0063508735,0.0043650623,0.0007589484,-0.006729341,0.001241782,-0.017851721,-0.0019781357,-0.026610207,0.01043467,0.0022456094,0.010795855,-0.0060533173,-0.0046603847,0.0013626955,-0.0110054575,-0.004808175,-0.013494825,-0.0022329919,0.015209943,0.004054014,0.0038817592,-0.0047157616,-0.0034422572,0.018043552,0.0030758616,-0.012950053,-0.009237707,-0.023880543,0.0019094227,-0.013843114,-0.009147952,0.00051976845,0.008293869,-0.011328351,-0.009962208,0.001369219,0.0033960403,0.011269995,0.009833987,-0.0095267985,-0.012873722,-0.004626219,-0.0119781075,0.00887908,0.009757774,-0.0027405755,-0.008786034,0.0065932563,-0.0014314143,0.011859709,-0.0053272974,-0.00094816386,-0.012107568,0.0081215575,0.0007596465,0.008252446,-0.019943606,0.017353393,-0.006655508,0.007913954,0.018769065,-0.0082843285,0.008968618,0.0058709653,0.00013837041,0.0002973157,-0.011131748,0.0040240553,-0.0031638215,-0.0049878657,-0.0067911088,0.0196849,-0.0062159062,0.0025462448,-0.005234148,0.018843886,0.01531109,0.004103801,0.013757805,0.00057020376,0.0044851713,0.004887028,0.025219018,0.012043317,0.0053236983,-0.0157203,0.0022871725,0.0015280908
