0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.10644216,0.12683663,0.042281635,-0.0026617872,-0.07762962,-0.2918488,0.13604929,0.30589068,-0.13197652,-0.14771114,-0.01983119,-0.3268415,-0.042745743,-0.0020447979,-0.063521475,-0.10764786,0.0029943832,-0.23394921,-0.028472546,-0.33112723,0.0943457,0.07140593,0.13137884,-0.027235897,-0.06969795,-0.04589565,-0.057921313,-0.14622895,-0.17809017,-0.11764705,0.1611684,0.01600707,0.054046355,-0.16205727,-0.10142546,0.12699012,0.05185683,-0.12294813,-0.095688716,-0.28770548,0.041705247,-0.12336458,-0.09288816,0.04467748,0.07046408,-0.016797371,-0.09843555,0.053459022,0.027627202,0.103705294,0.022301547,-0.1886519,-0.025755664,-0.026215704,-0.11557437,0.07834839,0.105310194,-0.053875126,-0.1752755,0.0628749,0.015916688,0.027983379,-0.09514722,-0.011543984,-0.1762469,0.069505684,-0.04277927,0.12495169,-0.18766107,0.19909349,-0.07978758,0.16552936,0.20985559,-0.082127444,0.19047576,0.13581075,0.018435482,-0.020658301,-0.12099661,0.012579267,-0.012106476,-0.032219127,-0.11777936,0.23670594,0.0021245012,-0.030833883,-0.021544091,0.19852048,0.1741337,0.016014282,0.1902466,0.09966191,0.023151545,0.12976973,0.3146128,0.18991254,0.15001385,-0.23687242,-0.039351873,0.011735475
-0.13166599,0.15761414,0.04460291,-0.005403803,-0.09533662,-0.36064553,0.16065595,0.378576,-0.1635275,-0.17509755,-0.018328443,-0.39967704,-0.05807055,0.0012815761,-0.07634775,-0.13600293,-0.0022162942,-0.27913874,-0.030876476,-0.4119962,0.11452885,0.087338015,0.16448125,-0.03436602,-0.08309065,-0.060130198,-0.072013,-0.17157386,-0.21720092,-0.14901462,0.19835022,0.022629147,0.07801384,-0.1993899,-0.12288189,0.15021299,0.06190604,-0.15683685,-0.12143874,-0.3489826,0.049644098,-0.15471466,-0.11185864,0.057007976,0.09138201,-0.025871236,-0.11969046,0.05833907,0.038109086,0.11531277,0.023162887,-0.22812697,-0.03961325,-0.026332816,-0.14478305,0.09352015,0.12506334,-0.07381989,-0.21058217,0.075889185,0.02768894,0.033659406,-0.11656363,-0.0068921894,-0.21777895,0.09150623,-0.04656353,0.15107808,-0.2422944,0.2552182,-0.10479845,0.21078286,0.26515156,-0.10449672,0.23786108,0.16823146,0.026050981,-0.031033417,-0.15049823,0.009408066,-0.016719205,-0.044924993,-0.15403429,0.30320176,-0.0009857354,-0.039590463,-0.028071541,0.24504861,0.21446237,0.025804847,0.23496385,0.12060554,0.02614431,0.15167478,0.38365257,0.23304477,0.17964476,-0.28711265,-0.04378884,0.019972038
-0.090415224,0.10501459,0.027941402,-0.004348142,-0.06135922,-0.24233013,0.10846954,0.25768673,-0.109660916,-0.121487245,-0.013789124,-0.2800003,-0.035187826,-0.007831275,-0.057294793,-0.09266645,0.004464425,-0.20021318,-0.01908947,-0.28314048,0.07584653,0.06251914,0.10377485,-0.023607241,-0.05785628,-0.03960579,-0.04656373,-0.12281799,-0.15210241,-0.10326617,0.13470854,0.015683215,0.04571447,-0.13570261,-0.08877842,0.10433108,0.040755212,-0.1097109,-0.08317898,-0.24607918,0.030083127,-0.10094355,-0.07661513,0.0393514,0.061914716,-0.01643812,-0.08314691,0.043432157,0.01607408,0.08499469,0.013966035,-0.16142026,-0.024040867,-0.022343643,-0.10034691,0.059614345,0.084406205,-0.044970408,-0.14720754,0.055873062,0.017149556,0.026276268,-0.0819581,-0.008489153,-0.15361713,0.057043426,-0.03763718,0.10561437,-0.15608448,0.16932051,-0.06816651,0.14412795,0.1781835,-0.069642335,0.16074494,0.114955574,0.019415302,-0.021570742,-0.10477311,0.0025130091,-0.010226946,-0.027538104,-0.105746955,0.20328744,0.0059199957,-0.025060825,-0.019489326,0.17277646,0.14748956,0.013097099,0.16006428,0.08255121,0.02046261,0.111548215,0.26380843,0.1638091,0.12203484,-0.20210567,-0.02972484,0.009088072
-0.11023253,0.1251528,0.041422714,-0.0009932045,-0.07480104,-0.2965526,0.13461205,0.32416224,-0.13107526,-0.14965288,-0.019671489,-0.34669232,-0.04631362,-0.010133518,-0.068218604,-0.1163318,0.005558837,-0.24202165,-0.023079991,-0.35375497,0.09466695,0.074921265,0.13244545,-0.026278565,-0.072888836,-0.04894367,-0.06430932,-0.14515266,-0.18189909,-0.12411511,0.16330692,0.018496647,0.05736903,-0.16384979,-0.11165069,0.12250789,0.05207891,-0.13376166,-0.10283615,-0.2957384,0.041113406,-0.12219616,-0.100285314,0.04873462,0.075263426,-0.027285254,-0.09893116,0.054114144,0.02803808,0.10624287,0.01860235,-0.19754717,-0.025987197,-0.032149006,-0.12482569,0.0778033,0.1115482,-0.060314763,-0.17440751,0.0702435,0.0126073975,0.027967066,-0.09855222,-0.006844005,-0.18821362,0.073395,-0.04647317,0.13812493,-0.20061585,0.2046626,-0.079570614,0.17761537,0.22678033,-0.0902767,0.19879945,0.13930717,0.028915998,-0.03221343,-0.13111661,0.0028141371,-0.012885086,-0.033093814,-0.12793612,0.2525602,0.0064672655,-0.028580626,-0.018578233,0.20721903,0.18065003,0.017057747,0.19838329,0.101164185,0.026009092,0.13898633,0.3305434,0.20323634,0.15307254,-0.2503832,-0.03146574,0.017512385
-0.103240885,0.11903068,0.039064147,-0.0073842616,-0.07352139,-0.2786364,0.12224953,0.28737247,-0.12700215,-0.14009225,-0.019556157,-0.30703387,-0.0474549,-0.0002480819,-0.055485804,-0.103053056,0.005512524,-0.22229163,-0.026396394,-0.3156902,0.09321011,0.0738227,0.1314219,-0.028764,-0.065983854,-0.03962366,-0.053304683,-0.13450427,-0.16700882,-0.11222962,0.1568547,0.019345319,0.055531878,-0.15692742,-0.09808049,0.114734516,0.052004475,-0.116118826,-0.094394624,-0.26617628,0.036306802,-0.118263625,-0.08530699,0.038355634,0.066322125,-0.019467782,-0.092952564,0.048106465,0.030452278,0.0970933,0.01869968,-0.17626038,-0.023458045,-0.020423438,-0.11032989,0.07959797,0.09951927,-0.049163107,-0.16714276,0.05728967,0.01659202,0.023877298,-0.08786078,-0.007994546,-0.16452397,0.0660089,-0.040795516,0.11575055,-0.1792834,0.19452706,-0.07913816,0.15932767,0.19763374,-0.07935113,0.18392849,0.12797558,0.022345511,-0.022815667,-0.117470935,0.0051200925,-0.010436101,-0.035085436,-0.11747597,0.2284536,-0.0016309202,-0.03084437,-0.021596262,0.19505545,0.1598601,0.02435649,0.1821365,0.09338914,0.019791743,0.11797158,0.2940333,0.17904523,0.14395225,-0.22179809,-0.034114927,0.015926043
-0.09834408,0.11432135,0.03546768,-0.0018046517,-0.06949742,-0.27265093,0.12479309,0.28529498,-0.12322368,-0.13666543,-0.013378673,-0.30508655,-0.040180378,-0.005036283,-0.058298018,-0.10255433,-0.0022926328,-0.21989904,-0.022807041,-0.3081078,0.08640741,0.06516044,0.119559735,-0.02535622,-0.063635394,-0.045983434,-0.053832743,-0.13382806,-0.1649188,-0.112750664,0.1522885,0.019830614,0.05264358,-0.14808989,-0.09568061,0.119081385,0.04945402,-0.11594708,-0.091967985,-0.26774323,0.033415362,-0.11545135,-0.0829338,0.042565763,0.06829192,-0.019821564,-0.09099042,0.050196275,0.02732268,0.091972515,0.019247493,-0.17707822,-0.02397889,-0.02475335,-0.10799083,0.06928066,0.09874396,-0.05415511,-0.16047004,0.05963059,0.014509206,0.027780514,-0.0874501,-0.008939663,-0.16752759,0.06743365,-0.039909724,0.117419444,-0.17737001,0.18841004,-0.07485991,0.1599902,0.20004243,-0.07944353,0.18100652,0.12602429,0.02375541,-0.02933525,-0.11188757,0.004705045,-0.005881647,-0.03416208,-0.11626344,0.21961127,0.0030606238,-0.029150512,-0.02298835,0.18834116,0.16562301,0.017757077,0.17721033,0.09199858,0.019574137,0.12081851,0.29508877,0.17674127,0.12997265,-0.22041675,-0.034037184,0.013876264
-0.11794321,0.13794088,0.042783234,-0.0023379545,-0.08004944,-0.31853172,0.14780325,0.3398968,-0.141753,-0.16001481,-0.014127365,-0.36658466,-0.046205506,-0.0024960733,-0.07302175,-0.12265315,0.006545222,-0.25307286,-0.030979425,-0.37545398,0.10593586,0.07865031,0.14009267,-0.029551866,-0.068715684,-0.053326108,-0.059507813,-0.15687051,-0.19912861,-0.13611959,0.17549604,0.024451196,0.064077765,-0.18019925,-0.11483831,0.1371635,0.059210595,-0.1410452,-0.11118191,-0.3184315,0.04256158,-0.13749214,-0.10210295,0.046496104,0.08071441,-0.018966546,-0.11414859,0.05794418,0.033271886,0.11024808,0.021433298,-0.21150202,-0.034556255,-0.02748114,-0.12991752,0.083002836,0.11531982,-0.06511155,-0.19280624,0.06964777,0.019201187,0.032807354,-0.10378527,-0.011067492,-0.20118952,0.082979485,-0.050155737,0.13646673,-0.21538267,0.22111873,-0.08891315,0.1933372,0.23764361,-0.09485474,0.21138464,0.1473142,0.025512319,-0.031661615,-0.13415901,0.0029287285,-0.0074186414,-0.036736965,-0.13846183,0.2669163,0.007817073,-0.029985337,-0.02023029,0.219042,0.19480124,0.022396313,0.21300302,0.11057324,0.02374341,0.14436679,0.35071656,0.21163975,0.16102017,-0.26735732,-0.034586098,0.014403108
-0.09067326,0.10256207,0.029600596,-0.005125382,-0.07078455,-0.24017842,0.102102436,0.24430166,-0.10793423,-0.1186318,-0.010114877,-0.25535563,-0.03645259,0.0019848451,-0.04580938,-0.08183817,0.0042902883,-0.18009527,-0.019188004,-0.2665098,0.0793246,0.06151137,0.111959375,-0.023279514,-0.052271444,-0.032702606,-0.052240778,-0.11468096,-0.13998023,-0.09046201,0.1329424,0.02213694,0.056972895,-0.134217,-0.07737233,0.10403467,0.038016472,-0.101083055,-0.07999535,-0.22917931,0.03275158,-0.10462611,-0.07021285,0.03604185,0.058722284,-0.017134575,-0.07530471,0.035686478,0.027054561,0.07447676,0.017718632,-0.14489935,-0.02826458,-0.01442142,-0.09274664,0.059527714,0.077556945,-0.04480103,-0.14458458,0.048848905,0.020743668,0.020490887,-0.072191134,0.0010657904,-0.14031161,0.058086175,-0.028568726,0.094662406,-0.16136138,0.1688844,-0.06890654,0.13472019,0.1663229,-0.063314006,0.16186693,0.115851246,0.012222485,-0.016677706,-0.10013938,0.00867091,-0.009600922,-0.02959773,-0.097291365,0.19992168,-0.0019453157,-0.026854487,-0.016464623,0.16416037,0.14183496,0.019161781,0.15875563,0.08334691,0.013106891,0.097164884,0.24696796,0.1482675,0.12135246,-0.18229732,-0.04011432,0.014655741
-0.10193682,0.12086427,0.04045839,-0.0052380715,-0.071245864,-0.28668386,0.12950449,0.30531925,-0.12785628,-0.13989858,-0.013454606,-0.3263635,-0.042940617,-0.0028734582,-0.060264815,-0.10798806,0.0006388472,-0.23496845,-0.028565925,-0.3281524,0.09467238,0.072874345,0.12819761,-0.025514197,-0.0667523,-0.04962517,-0.055763137,-0.14085945,-0.17519483,-0.12213179,0.16022792,0.013924429,0.054996222,-0.15534917,-0.10298218,0.123903915,0.053190798,-0.13011396,-0.09409218,-0.28847256,0.036471207,-0.12088046,-0.09308322,0.041190002,0.07525987,-0.019554164,-0.09656609,0.052109968,0.02635771,0.099303775,0.01947445,-0.18414871,-0.030716214,-0.026171248,-0.11779828,0.07578953,0.10552503,-0.05000012,-0.17176941,0.06200217,0.020524655,0.030265164,-0.09853588,-0.00913311,-0.17723978,0.06676943,-0.04925717,0.12741861,-0.18625572,0.19968513,-0.08060875,0.16521998,0.20959982,-0.08681578,0.18646841,0.13048264,0.018642355,-0.028948475,-0.1255137,0.006593929,-0.0073767602,-0.031669796,-0.12301507,0.23407367,0.006247184,-0.0261265,-0.025232067,0.19745474,0.17649414,0.015668128,0.18475083,0.0970917,0.025704581,0.12976381,0.31034628,0.19018117,0.14563198,-0.23783877,-0.036028083,0.012389842
-0.09238343,0.104827635,0.03425659,-0.0007865178,-0.06772644,-0.24986857,0.113122314,0.26146048,-0.11179032,-0.123597436,-0.008830333,-0.28146592,-0.04140502,-0.0018295043,-0.050152417,-0.09320256,0.0049364422,-0.19715281,-0.026806416,-0.28386217,0.07821632,0.061894726,0.107427046,-0.02071361,-0.057865463,-0.040570196,-0.050304975,-0.1250549,-0.15491109,-0.106754616,0.14265749,0.016545923,0.051037025,-0.1354743,-0.086747475,0.10621335,0.04863381,-0.10712162,-0.082039006,-0.24542817,0.031744406,-0.10579857,-0.077867456,0.03589406,0.061347976,-0.015628807,-0.08433371,0.046249077,0.025973393,0.08401681,0.016796442,-0.15832125,-0.022560166,-0.02107861,-0.09780423,0.06900108,0.08700552,-0.046358563,-0.14873582,0.053701434,0.019069431,0.024145024,-0.08385552,-0.01011053,-0.15003905,0.059344552,-0.040629838,0.1064725,-0.16790015,0.17220247,-0.06952742,0.14740127,0.18374139,-0.071352415,0.16670619,0.115408175,0.016379388,-0.023534298,-0.10578961,0.0062789144,-0.005131731,-0.028694345,-0.10654378,0.20726787,0.0025645287,-0.025642771,-0.021360422,0.17289379,0.14786719,0.014596685,0.16255885,0.08181255,0.017257083,0.11260428,0.26828226,0.16297655,0.123614125,-0.2025391,-0.030044556,0.012067234
-0.07499754,0.08734713,0.024984665,0.0010487338,-0.05252947,-0.19772495,0.090604424,0.21229215,-0.08942413,-0.10013789,-0.009367515,-0.22397184,-0.027158735,-0.0015847328,-0.04570115,-0.075956635,-0.00081202225,-0.159053,-0.023767643,-0.22927095,0.06737286,0.05058231,0.08886444,-0.014326941,-0.04370364,-0.034086425,-0.039724696,-0.09711333,-0.12242488,-0.08816922,0.11011309,0.011906069,0.038868267,-0.11591179,-0.0673974,0.08244651,0.035915803,-0.08810839,-0.064454414,-0.19406931,0.021572022,-0.080576055,-0.06666278,0.032433704,0.045847524,-0.015682727,-0.070649415,0.035505172,0.019963756,0.073056795,0.0123082,-0.13326071,-0.01673234,-0.02006336,-0.07828881,0.055416837,0.07087012,-0.04200079,-0.11931021,0.04469652,0.012432399,0.01708661,-0.067224,-0.005668228,-0.12323257,0.05055463,-0.03168231,0.08625292,-0.13319157,0.13650198,-0.053748887,0.11757785,0.14417507,-0.06188478,0.13215236,0.08977548,0.016278675,-0.017721448,-0.08231074,0.0028918192,-0.006093614,-0.023629284,-0.085875295,0.16754818,0.0007758496,-0.021485709,-0.014049319,0.1346787,0.11644954,0.018118227,0.12484739,0.066491365,0.0145501895,0.0919255,0.22077423,0.13218178,0.0992336,-0.16397531,-0.020081032,0.0100230165
-0.09326937,0.11553814,0.03447784,-0.0045294967,-0.07194183,-0.26453263,0.118936434,0.28087723,-0.12036159,-0.12937671,-0.013398637,-0.2981953,-0.041733596,-0.0033919378,-0.06142097,-0.09694247,0.00020722831,-0.2168478,-0.026051253,-0.301682,0.088705495,0.06850357,0.11896565,-0.02443326,-0.06450841,-0.03980787,-0.05148682,-0.13508151,-0.16293916,-0.1103697,0.14948255,0.020100525,0.04872444,-0.1491904,-0.101919256,0.11107011,0.0457728,-0.119059324,-0.086530864,-0.2650302,0.037590273,-0.11286102,-0.084800676,0.042404152,0.0662773,-0.01659787,-0.088237025,0.050531916,0.021926861,0.08848591,0.014103289,-0.17391312,-0.029413322,-0.026988167,-0.10665135,0.06493281,0.09442432,-0.04718668,-0.16070658,0.05701657,0.014877172,0.028848777,-0.08978245,-0.00924482,-0.15908876,0.065523885,-0.03799082,0.11739606,-0.17451751,0.18658276,-0.0709462,0.15736845,0.19227698,-0.07551487,0.17773768,0.12103863,0.018672926,-0.021886505,-0.111675106,0.0051340885,-0.007802719,-0.03145361,-0.11304681,0.22046153,0.0052976236,-0.025621384,-0.024241533,0.18643591,0.16016494,0.015786866,0.17439128,0.0924105,0.020274507,0.11818514,0.28447866,0.1756604,0.1293175,-0.21912315,-0.037344806,0.012604487
-0.07227897,0.08225126,0.028079221,0.0012869223,-0.05116258,-0.19816127,0.09033994,0.21333423,-0.08931669,-0.09576393,-0.011445584,-0.23136142,-0.031377435,-0.00377962,-0.042308778,-0.07219789,0.0046717627,-0.16540487,-0.017671896,-0.22852139,0.0646639,0.04891177,0.08545544,-0.021357505,-0.044295393,-0.03527971,-0.038542375,-0.104212284,-0.12366863,-0.08780363,0.11037175,0.015625183,0.03409192,-0.10953666,-0.07061054,0.08651781,0.03457735,-0.09312803,-0.06780748,-0.19402215,0.028799351,-0.08418433,-0.06401943,0.032017704,0.04879177,-0.014559003,-0.06975917,0.034155764,0.016996944,0.070491895,0.010367955,-0.13084099,-0.020172292,-0.020459732,-0.0809579,0.053431142,0.071382634,-0.03751638,-0.12080637,0.041990478,0.013865909,0.021260073,-0.06527178,-0.010468197,-0.124837734,0.04882024,-0.03313279,0.0893666,-0.13237874,0.14260088,-0.05257229,0.12071886,0.14628282,-0.060650397,0.13162841,0.092472926,0.017951127,-0.022410247,-0.08258282,0.0048909374,-0.00646945,-0.026335627,-0.08603489,0.16840976,0.002444699,-0.022073625,-0.015627949,0.13998026,0.1202,0.008445095,0.13151833,0.067900285,0.017536622,0.0917141,0.21961212,0.13580227,0.09736408,-0.16438173,-0.02125893,0.013320612
-0.10322115,0.12110034,0.041764315,-0.0041256878,-0.067511015,-0.2839707,0.13097662,0.30141556,-0.12638023,-0.13950941,-0.015258535,-0.3216254,-0.04271665,-0.0026362166,-0.062215235,-0.10516773,0.0020168147,-0.23173803,-0.028327733,-0.3251025,0.09268248,0.070039235,0.12765981,-0.029407531,-0.06437528,-0.04749467,-0.054785736,-0.14208913,-0.1752014,-0.11672202,0.1570405,0.012824922,0.05070013,-0.161863,-0.10282286,0.12098321,0.051912732,-0.12145733,-0.092247486,-0.28049996,0.039299164,-0.12187313,-0.092289254,0.044535693,0.072046846,-0.020677425,-0.0963596,0.050781462,0.02731332,0.0987202,0.019123474,-0.18869439,-0.022852268,-0.028184066,-0.11215442,0.07836482,0.09885018,-0.053069748,-0.17244063,0.057797752,0.010894837,0.030092673,-0.09251568,-0.01335435,-0.17532486,0.06916122,-0.044331506,0.124189444,-0.18518521,0.19430423,-0.07804538,0.16723348,0.21387655,-0.08307608,0.18608223,0.13001303,0.02099369,-0.027174193,-0.11756006,0.0065887645,-0.006390544,-0.037373044,-0.12000663,0.23259361,0.0072294525,-0.02857946,-0.026695613,0.19190574,0.17022283,0.016719894,0.18635273,0.09868657,0.028267913,0.1260269,0.3078939,0.1860715,0.14065982,-0.23440751,-0.03764412,0.011177613
-0.1216808,0.14176273,0.04415081,0.0014433456,-0.084592104,-0.32375905,0.15027152,0.33499315,-0.15009627,-0.16490951,-0.017268525,-0.35660526,-0.047252234,-0.0025261545,-0.06631789,-0.11230755,0.0006190165,-0.25799128,-0.035557482,-0.3671386,0.10761402,0.08631044,0.15247065,-0.036720548,-0.07642874,-0.045838952,-0.07126009,-0.161836,-0.19641438,-0.12582287,0.17964779,0.025073934,0.068840235,-0.18446931,-0.11503443,0.14184032,0.049032796,-0.14077634,-0.105529375,-0.32076824,0.045108758,-0.13647653,-0.09810399,0.048010882,0.08492475,-0.019617116,-0.104618475,0.054080542,0.03315368,0.10719848,0.02237817,-0.20550917,-0.03324857,-0.02899642,-0.1262962,0.08352134,0.11187995,-0.05796231,-0.19246021,0.06604734,0.02201406,0.027570866,-0.104646094,-0.0062393923,-0.19670877,0.08047319,-0.045108918,0.13356811,-0.22129822,0.22879277,-0.094521,0.18891941,0.2319911,-0.09261306,0.2170401,0.14736795,0.018851431,-0.02588309,-0.13858272,0.007741432,-0.012135565,-0.036129735,-0.13321003,0.2694449,0.0033473498,-0.03835528,-0.01965022,0.22108336,0.18908615,0.021958165,0.21274942,0.112123184,0.021940645,0.13694742,0.34615052,0.20731139,0.16424182,-0.25829324,-0.044870935,0.014046111
-0.101106845,0.118605,0.032313857,-0.009613722,-0.07625231,-0.27877152,0.11468397,0.2840632,-0.124712415,-0.13950986,-0.009631051,-0.29929084,-0.04109451,-0.0052812863,-0.051688027,-0.09337232,0.004416389,-0.2138692,-0.024113333,-0.31232664,0.089383766,0.07023991,0.12345608,-0.026010925,-0.064168125,-0.038706213,-0.056483116,-0.13568778,-0.16108617,-0.110856056,0.15223421,0.023509566,0.05980726,-0.151977,-0.092180245,0.11970529,0.042148307,-0.11708576,-0.09020054,-0.2656429,0.03776062,-0.11942335,-0.07831103,0.040587112,0.06701674,-0.017588217,-0.088191606,0.045286577,0.029367235,0.08731022,0.018251672,-0.1727188,-0.0302463,-0.0183137,-0.10649227,0.0678312,0.09490983,-0.051338844,-0.16612083,0.060765106,0.020584915,0.02995238,-0.086306885,-0.0030648788,-0.1644491,0.06370434,-0.036545776,0.11413511,-0.17893451,0.19422343,-0.07316061,0.15749033,0.19224097,-0.07287752,0.18428275,0.13510375,0.017074939,-0.022075674,-0.11601423,0.008426352,-0.013130645,-0.032904234,-0.10960824,0.23085901,0.0017210856,-0.027977977,-0.020252343,0.19482654,0.16453487,0.01963284,0.1851871,0.096068315,0.016184947,0.119840704,0.28709316,0.17453225,0.14058153,-0.21945368,-0.039417423,0.0166746
-0.1008842,0.11687759,0.033598922,-0.0021582458,-0.0777931,-0.2754374,0.12118664,0.28447747,-0.124047436,-0.13783851,-0.008706942,-0.2943399,-0.036981508,-0.0010270508,-0.057987966,-0.097722,0.0034520528,-0.21527867,-0.025200915,-0.31043085,0.092284136,0.06745589,0.1303975,-0.029634282,-0.06842028,-0.04057492,-0.061651953,-0.13280618,-0.16370916,-0.101874374,0.15148896,0.020606779,0.06075955,-0.15334855,-0.09581745,0.1201094,0.042543318,-0.119361736,-0.08946255,-0.2693775,0.039629117,-0.119374156,-0.07793549,0.040552,0.07065216,-0.018037137,-0.08763846,0.0436711,0.030564198,0.08951766,0.020031435,-0.17010261,-0.029781345,-0.020852845,-0.10747105,0.06959041,0.09351844,-0.048362784,-0.1687595,0.056127347,0.020755854,0.023034468,-0.09010866,-0.0055111153,-0.16405721,0.06734662,-0.03796508,0.112696424,-0.18169732,0.19773567,-0.07544397,0.15531676,0.1965679,-0.07898321,0.18600208,0.13232192,0.018070813,-0.021354187,-0.11340789,0.011385137,-0.006173745,-0.031426135,-0.117749035,0.22949901,0.0020514138,-0.028866058,-0.026176265,0.19417319,0.16543075,0.023944225,0.18580563,0.09386277,0.016392464,0.113433525,0.2903079,0.16973427,0.13309556,-0.21508774,-0.040929325,0.013812585
-0.12105259,0.14294235,0.042808834,-0.0038825814,-0.08662747,-0.32775936,0.14734386,0.35140324,-0.14570527,-0.16359869,-0.016120017,-0.36924547,-0.050897215,-0.0018769079,-0.07069065,-0.12018588,0.00284805,-0.26368195,-0.03328761,-0.37152278,0.10615884,0.08125652,0.15034325,-0.0269013,-0.07974324,-0.052018773,-0.06463497,-0.1698051,-0.1995848,-0.13442178,0.18481913,0.020333841,0.06501007,-0.18130563,-0.12021704,0.14279628,0.058632784,-0.14392178,-0.10690609,-0.32650346,0.048300173,-0.14021929,-0.104260616,0.050514374,0.07719739,-0.021384712,-0.1049457,0.05699182,0.02856864,0.11118746,0.02256772,-0.21418776,-0.031054735,-0.031383254,-0.12863542,0.08409109,0.11842027,-0.062535554,-0.19971639,0.068771735,0.02341623,0.0350773,-0.11073277,-0.009786176,-0.20022763,0.0805873,-0.050933596,0.14124219,-0.21672048,0.22923546,-0.08708137,0.19045906,0.2387648,-0.0946051,0.21898255,0.155622,0.022587417,-0.026445525,-0.13745625,0.008458271,-0.010074977,-0.039846092,-0.138564,0.27194,0.0007505007,-0.03645822,-0.025415838,0.22910793,0.19684336,0.018611131,0.21532911,0.11303878,0.023432711,0.14660068,0.35422325,0.21352457,0.16546094,-0.2713115,-0.049099475,0.012854548
-0.086156644,0.09751811,0.03426456,-0.0006916786,-0.062520616,-0.23429607,0.10124629,0.24956997,-0.10697866,-0.11677789,-0.011996165,-0.26599488,-0.034743074,-0.0051376885,-0.050427735,-0.08653888,0.0022736269,-0.19051392,-0.0232965,-0.26478162,0.07494215,0.060217693,0.106010355,-0.023585135,-0.058031064,-0.04108899,-0.043036316,-0.119005926,-0.14496987,-0.101088054,0.12825713,0.012828129,0.04214208,-0.12842341,-0.08415252,0.09739751,0.040833566,-0.102623045,-0.07729998,-0.23377313,0.030702205,-0.09873414,-0.07396605,0.036420677,0.056845468,-0.015062496,-0.076703556,0.043565247,0.022006541,0.08172586,0.014485873,-0.15318924,-0.021310873,-0.025359116,-0.094983436,0.06194135,0.08325025,-0.046676043,-0.14042749,0.05026832,0.014815573,0.023313003,-0.07998826,-0.0069959685,-0.1420504,0.055986136,-0.03800869,0.10237808,-0.15459375,0.16021653,-0.063491136,0.13777731,0.17225786,-0.06938391,0.15233804,0.111227155,0.015642272,-0.023969298,-0.09770551,0.0057126726,-0.0070245606,-0.027312942,-0.09839695,0.19445549,0.0036194788,-0.023232857,-0.020142334,0.16354181,0.13914898,0.014981463,0.1518101,0.08080406,0.016675211,0.105781466,0.2565185,0.1541101,0.11921471,-0.19321579,-0.03148148,0.013402852
-0.0464139,0.05779792,0.016003015,-0.00044517012,-0.036023647,-0.13577516,0.05998643,0.14557685,-0.058509417,-0.07043347,-0.0061269617,-0.15277784,-0.020869484,-0.0020400784,-0.03212865,-0.055755697,0.0017848014,-0.11295647,-0.012129009,-0.15305266,0.043039028,0.035091158,0.059502304,-0.015014567,-0.030526832,-0.024838047,-0.027319135,-0.070971385,-0.0867173,-0.05841177,0.07673728,0.010417636,0.025910357,-0.07282971,-0.044978492,0.057269633,0.026928753,-0.06015184,-0.047203504,-0.13256955,0.018137556,-0.0570455,-0.04228351,0.021811903,0.032268304,-0.009410397,-0.046865407,0.026038146,0.0076704877,0.047023855,0.011205255,-0.09045309,-0.013867347,-0.012309861,-0.051289674,0.031442977,0.051858418,-0.026125202,-0.0818967,0.026425743,0.008172477,0.015349283,-0.051420588,-0.0031065936,-0.083316736,0.03326258,-0.017297272,0.06111544,-0.091434315,0.0965652,-0.034958035,0.08245163,0.09812837,-0.04082524,0.09063655,0.06250475,0.010606832,-0.013278498,-0.059382487,0.004278392,-0.001336685,-0.019408952,-0.056343436,0.11043091,-0.0005116299,-0.014259128,-0.013910587,0.09400034,0.07907205,0.0033547326,0.08766622,0.04547483,0.009289205,0.06157432,0.14623618,0.0854066,0.06514681,-0.10743592,-0.022240343,0.008476658
-0.13676538,0.14529838,0.04007429,-0.0052067563,-0.10747022,-0.3475609,0.14726461,0.3475073,-0.15913787,-0.17155696,-0.013677735,-0.3577739,-0.057521563,0.001917048,-0.06296843,-0.122798696,0.0038139587,-0.25795737,-0.029561676,-0.37743327,0.119179025,0.08975838,0.16728243,-0.030924253,-0.08330441,-0.045736566,-0.076645434,-0.16492197,-0.20452704,-0.12767202,0.194269,0.028536372,0.083786,-0.19267058,-0.1080494,0.15394531,0.050435964,-0.14746927,-0.11468653,-0.3291216,0.050234046,-0.1485392,-0.098206334,0.0505366,0.086389735,-0.017627189,-0.100176856,0.049543083,0.045723144,0.1031288,0.028443094,-0.20665288,-0.040357836,-0.023437617,-0.12819086,0.08549331,0.112900145,-0.06300302,-0.21503924,0.066815265,0.033609662,0.031479552,-0.1058936,-0.0014823562,-0.19516128,0.083389245,-0.043469228,0.13630411,-0.23274538,0.24821036,-0.09818813,0.1901634,0.23884872,-0.092614695,0.22990753,0.16860093,0.019758234,-0.023401277,-0.14699186,0.012424851,-0.02103622,-0.044384044,-0.14435239,0.29269645,-0.0018884875,-0.043933906,-0.023678206,0.24116857,0.20267105,0.029322114,0.23103501,0.12082617,0.016370667,0.13657758,0.3551695,0.20618607,0.17632893,-0.2584759,-0.055034347,0.018453967
