0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.05842209,0.14479163,-0.032811355,0.13780092,0.12630835,-0.13131517,-0.053930823,0.30182818,-0.028420536,0.3965142,0.24837612,-0.21521725,0.05506128,0.036173716,0.10521528,-0.29973793,0.05278728,0.2484371,-0.20469937,0.2670472,-0.032822903,-0.13389829,0.017565466,0.051088452,0.15608245,-0.026111728,0.019677812,-0.42211074,-0.09165918,-0.22786783,-0.359232,0.26929364,-0.17572507,0.023389269,0.01067245,0.20804046,-0.15930383,0.13986963,-0.26100227,-0.22919883,0.055772725,-0.23710346,0.27158907,-0.028774457,0.15745127,0.030474544,0.19529265,-0.09713271,0.1596651,-0.37916815,-0.033486262,-0.24799381,-0.03090691,0.7387072,0.07873945,-1.5894101,0.048990276,-0.21929727,1.369561,0.19555074,-0.10611174,0.39452782,-0.36610997,0.08675908,0.25854194,0.0078004645,0.013238638,-0.20895447,0.15540943,-0.12692326,-0.11568418,-0.013323096,-0.081879996,-0.31545988,0.017335914,0.022991002,-0.10878763,0.08843291,-0.6146209,-0.3655218,0.035460904,0.15654801,-0.01883445,0.34686276,-0.8340683,0.13302833,-0.01072582,-0.060186636,-0.30586836,-0.12305936,0.21801935,-0.16922273,0.10037574,0.0107091805,-0.39463565,-0.036809456,-0.030650817,-0.306131,0.46949455,0.057792995
0.024788309,0.022021899,0.11189029,-0.33062652,0.1469104,-0.27402058,0.17893097,0.1611824,-0.2259588,-0.11631121,0.3077801,-0.20392159,0.1261208,0.035039507,0.419473,-0.14304,0.11515417,-0.022645194,-0.36343998,0.349368,0.3393881,-0.24352467,0.30920023,0.4416563,0.28115618,0.043174196,-0.10615309,-0.0813516,0.044780992,-0.06661701,0.018842498,0.36663577,-0.01985209,-0.301154,-0.11779982,0.33024007,0.065256,0.15451062,-0.045006406,-0.063181,0.0713354,-0.15928039,0.16353318,-0.11231358,-0.160377,-0.16514799,-0.0910879,-0.49001026,0.08012523,-0.742967,-0.16460398,-0.2413238,0.011063394,0.88329697,-0.34830734,-1.8401041,-0.23581739,-0.124023005,1.3324492,0.45101768,-0.3268631,0.716522,-0.40211803,-0.06625731,0.45731205,0.1250579,0.15829101,0.060216904,-0.0383399,0.025342997,0.06518631,-0.37966505,-0.24339911,-0.07053699,-0.13669056,0.1924973,0.1254043,0.008515334,-0.6279905,-0.1996703,0.4124403,-0.238916,-0.27288133,0.11247049,-0.7719417,-0.2490964,0.070581496,-0.10820681,-0.0067774965,-0.011304701,-0.12415731,0.16628651,-0.1560823,0.027628195,-0.68583906,0.028345391,-0.04859189,-0.061092813,0.52741396,0.048754297
-0.0993586,0.1042981,0.49592146,-0.0042132935,-0.08232261,0.17327751,-0.109468296,0.44801337,-0.2112411,-0.023288097,0.42367905,0.1278508,-0.1003711,-0.29707634,0.0019898936,-0.2204099,-0.032965995,0.046267904,-0.3331174,0.27119708,0.44261998,0.4052375,0.0752975,-0.088793986,-0.0576125,0.12462498,-0.145527,-0.462902,-0.229006,-0.386657,-0.1750725,0.1478568,-0.1371869,0.082016006,0.3577697,0.3708079,0.017234106,0.0735339,-0.0055014016,-0.2809731,-0.2725029,-0.2741291,0.22472818,-0.21207002,0.20074101,0.25139046,0.112947606,0.110021904,0.2093302,-0.57023704,-0.26149583,-0.1349297,0.067446604,0.79708606,-0.118764594,-2.006165,-0.19079061,0.1153944,1.271515,0.2591191,-0.27413052,0.61644804,-0.18141529,-0.1676644,0.18123302,0.0822474,0.34487382,-0.0207371,0.18145683,-0.3125377,-0.15400602,-0.43263474,-0.0059599252,-0.102442004,-0.0744192,0.06734709,0.12219701,-0.1154207,-0.2580187,0.07595348,0.431487,-0.0902351,-0.17312428,0.15420769,-0.72557604,0.008760005,0.10876329,0.011254592,-0.122404695,-0.14805001,0.058752906,-0.008233225,0.2105947,-0.10125432,-0.38440302,0.14953382,-0.19865802,-0.041692216,0.59189284,0.11072669
-0.06249758,0.3565293,0.10169101,-0.19814198,0.1681797,0.0783607,-0.039029006,0.42586598,-0.45554137,-0.17127278,-0.13995871,-0.448232,0.06616399,-0.1932292,-0.047890194,-0.016816994,0.6864124,0.15632641,-0.21177574,0.20369072,0.11753358,-0.21949,0.07350789,-0.1668461,0.22134368,-0.2828939,0.10538671,-0.11960979,0.14820199,-0.1882002,-0.4176744,0.3715743,-0.31566805,0.368637,-0.0759785,0.087285616,-0.0018764943,0.13947499,-0.109090984,-0.265295,0.029213196,-0.157007,0.006886208,0.16038544,0.23515582,0.0761149,0.033324473,-0.1682443,0.25808698,-0.37111598,-0.12183142,-0.24977848,0.1493542,0.4538018,-0.3595696,-2.027609,-0.19118918,0.15563121,1.414357,0.3389596,-0.39781588,0.93127394,-0.030566344,-0.056294095,0.51753247,0.04857559,0.061836205,0.15600121,0.2247818,0.07265619,0.22207661,-0.1671969,-0.14044069,-0.269035,0.1059464,0.0037413954,0.04753299,0.060824294,-0.744564,-0.09434481,0.083654,-0.0895852,0.245213,0.089853294,-0.739416,-0.07933222,-0.30338702,-0.161535,-0.078029595,-0.047057994,0.22350302,-0.19866396,0.073757485,0.1482073,-0.544389,-0.18440181,-0.06299363,-0.29259092,0.63498586,0.18572992
-0.13472724,0.01069488,0.12761362,0.036647495,0.04385799,0.227226,-0.03517288,0.574995,0.124261,-0.14244628,0.16750814,0.17901014,-0.082333624,-0.3154711,0.27215195,0.008499999,0.14009756,0.044311248,-0.26526374,0.10022727,0.3756875,0.17097725,0.33755562,-0.20831376,0.19254625,0.17153375,-0.2723425,-0.17794874,-0.166484,-0.095466495,-0.41916925,0.0010849983,0.27941376,0.28358877,0.17629752,0.3292364,-0.21356626,0.18642013,0.119673006,-0.35760877,-0.12872376,0.12114125,0.17722875,-0.29431874,0.21869439,0.3779495,0.04538375,0.02286625,0.30525625,-0.026525503,-0.3934125,-0.19592538,0.06364626,0.37645486,-0.22850661,-1.3089125,0.028252736,0.22746623,0.96702874,0.25324136,-0.42602462,0.53635037,0.1457275,-0.08512875,0.16575876,0.3785285,0.05881361,-0.35786626,0.38067377,-0.05899713,-0.10942,-0.22560875,0.020953797,0.02674125,-0.32563314,0.13375576,0.31845134,0.2518483,-0.15442663,0.12606752,0.27765813,-0.11554164,0.06477851,0.092538506,0.06356252,0.17138726,-0.140195,0.12724124,0.29795486,0.072915,0.15543951,-0.1884275,0.26596937,-0.25848138,-0.31294122,0.28763184,-0.3740759,-0.1192075,0.6983935,0.054826997
-0.1115191,0.26246518,0.14814918,-0.036279105,-0.1302415,-0.076452985,0.17156188,0.1486201,-0.1772947,-0.025871495,0.17912999,-0.1847368,0.0058479933,0.20509401,0.37375,-0.20662098,0.022745002,0.10965651,0.10341982,-0.08467401,0.011825998,-0.12130537,0.037337698,0.10975091,0.2523186,0.030172199,-0.028332818,-0.29617366,-0.311863,0.0665706,-0.11659579,0.4232924,-0.1347136,0.022323012,-0.046811603,0.239638,0.12448247,0.180796,0.14580598,-0.524369,0.008973,-0.221808,0.20763369,-0.3775116,0.112312,0.100204304,-0.1862707,-0.058674015,-0.23296098,-0.5308606,-0.006927997,-0.2083812,0.029109195,0.7255329,-0.093863204,-1.4138578,0.13377371,0.024876993,1.339674,0.2225707,-0.017115807,0.63872373,-0.2098771,0.40969557,0.30844814,0.1112345,0.42466202,-0.22583961,0.15596952,-0.364861,-0.06666,0.008990204,0.1841125,0.17477459,-0.20935896,0.31445545,0.0328484,-0.028567007,-0.15234973,0.1324068,0.209395,0.122646,-0.28447872,0.2516872,-0.7371627,0.057156004,0.2619908,0.11313282,-0.07846241,0.12253199,0.01882429,-0.062454205,0.0772909,-0.150871,-0.16623731,0.10514293,0.03770501,-0.23757558,0.53231895,0.019038688
-0.15540817,-0.057227008,0.483171,0.105829,0.1838093,0.020918006,-0.06411971,0.273004,-0.37733802,0.19353528,0.1325588,-0.17161901,-0.15221378,-0.082523,0.102804005,-0.24927899,-0.00067100825,0.024422,-0.0958812,0.2540782,0.18934938,-0.129999,0.405154,0.05174,0.5310955,-0.059763193,0.1027704,-0.23086801,0.2138586,-0.16880779,-0.28256288,0.27977538,0.06455161,0.42930603,0.1166414,0.10968889,-0.0262764,0.1116424,-0.16393599,-0.06196489,0.019953182,-0.16532898,0.2550252,0.035493206,0.26228756,-0.1124082,0.10405405,-0.254866,-0.084012,-0.46992397,-0.11008002,-0.27039897,-0.0419044,0.6921105,-0.22659008,-1.4257828,0.026235998,-0.029262885,1.1620681,0.3777369,-0.116010986,0.2423543,-0.53040564,-0.02018654,0.20225433,0.1319054,0.10209999,0.209638,0.24074762,-0.022784503,-0.04053698,-0.11023299,0.038948596,-0.2251273,0.025836404,0.21316151,-0.0047548013,-0.0980084,-0.3510048,-0.048286982,0.44291902,-0.015847992,-0.18529895,0.059232302,-0.73580897,0.011550891,-0.0021964102,-0.176416,-0.018391807,-0.0449116,-0.11728261,0.07881269,-0.11430855,-0.07823379,-0.41849795,0.1499366,0.029123807,-0.15776221,0.5854195,-0.140743
0.034062177,-0.034562346,0.23807383,0.14839365,0.036770727,0.06778175,-0.1882505,0.3004459,0.15762164,0.07039763,0.323607,0.06933227,0.14925274,0.17501873,0.045762733,0.10964363,0.11217738,0.2581068,-0.18155454,-0.21494232,0.11667282,-0.024601726,0.20435347,0.006876214,0.016998364,-0.22688636,0.019226817,-0.22854,-0.14527498,0.10414949,-0.231806,0.22203359,0.12567218,0.12228927,0.22402926,0.11573663,-0.019979455,-0.13302647,-0.053272452,-0.052622687,0.036196277,-0.3852679,0.04666346,0.14267164,0.228052,0.0022733563,-0.120792836,0.127051,0.21348639,-0.29135263,-0.02154708,-0.105903536,0.23504153,0.4045968,-0.2551408,-1.4958199,-0.03770763,-0.22056907,1.0222855,-0.09522772,-0.3875418,0.4615184,0.0063510984,0.0681069,0.27250445,0.12978084,0.24817,-0.1385482,0.19270016,-0.2839172,0.014279187,-0.26381674,-0.016148068,-0.37412328,-0.26165673,-0.086958736,0.07535909,-0.084814906,-0.34622276,-0.15286463,0.25148782,0.03490018,-0.053146362,-0.022719907,-0.30431926,0.15981986,0.16731118,0.098710924,0.111868,-0.10551,0.1342514,0.008752367,0.076802365,0.031385448,-0.28500345,-0.104266174,0.24884382,0.003266909,0.3836588,0.20474964
-0.1147423,0.42182532,-0.07406638,0.0716806,0.0059092045,0.116681,-0.0521537,0.42235523,0.2575203,0.2892797,0.36843795,-0.25530332,-0.020391881,0.19283243,0.23411939,-0.040451404,0.11225109,0.43332392,-0.28545004,0.039767493,0.2175086,0.04939762,0.109981015,-0.432571,0.1308315,-0.17071572,-0.0890532,-0.15826051,-0.367931,0.19215241,-0.13695088,0.3382749,-0.0657506,0.104077004,0.02090719,0.1766355,0.15904579,0.18128899,0.41900745,-0.361872,0.008697497,-0.47662503,0.093344904,-0.2440584,0.31481498,0.023735909,-0.2396924,0.4389968,0.009237009,-0.09210001,-0.07906559,-0.12011139,0.11855249,0.74863607,-0.1184897,-1.9714,-0.16790412,-0.14484839,1.4248911,0.13950661,-0.13227351,0.566747,0.13680911,0.2089796,0.40498614,0.043986898,0.23205967,-0.033469804,0.1560253,-0.15268672,-0.030415613,-0.1265946,0.058412902,-0.1239143,0.08471481,0.08316201,0.24660847,-0.030174006,-0.544069,0.2566961,0.082083106,0.057815097,-0.3800208,0.13487665,-0.63764966,-0.064706996,0.39030388,-0.12634644,-0.28468913,-0.09835199,0.27707165,0.14067101,0.32888728,-0.20530693,-0.40704197,-0.11316919,0.009490502,-0.01024862,0.52426445,-0.0842234
-0.07883192,0.2823281,0.20609708,-0.022011416,0.22446096,-0.22759892,-0.25502107,0.2668557,0.15446724,-0.0029074207,0.1682973,-0.13756742,0.13731676,-0.008593331,0.032503244,0.041955817,0.41533557,0.041397832,-0.39656413,0.10387108,0.14817195,-0.055634577,0.17032148,-0.054009423,0.25448716,-0.113024004,-0.081006244,-0.21381833,-0.34110534,-0.14745116,-0.0923556,0.37672234,-0.07413059,-0.07520933,0.19003458,0.3295587,-0.07012617,0.023289414,0.13440083,-0.3091167,0.15766475,-0.33770308,0.00025199726,-0.008995258,0.40482166,0.21208267,-0.113913335,-0.09893041,0.18522365,-0.20865624,0.04018001,-0.02694576,-0.004226154,0.52479273,-0.027397998,-1.3129449,-0.2599677,-0.06237525,1.67946,0.12580642,-0.021696664,0.3201178,-0.09180649,0.11924267,0.26034942,0.027211426,0.2332121,-0.12459934,0.45579234,-0.16302691,-0.21374619,-0.027183495,0.22453034,-0.04548216,0.1502675,0.31204185,0.08005583,0.24046202,-0.537245,-0.06354917,0.2996736,-0.030259466,-0.10798215,0.42299268,-0.6291116,-0.16937833,-0.091347665,-0.23250817,-0.053715963,-0.07944474,0.27842024,-0.011097252,0.23419417,-0.082721926,-0.47272086,-0.16815609,-0.16015331,-0.16870832,0.80710673,0.13837574
0.06885615,0.18130277,-0.04130485,-0.10125109,-0.17411615,0.3409312,0.094014615,0.44636148,-0.06949231,-0.10552939,0.0017116203,0.10949762,0.11778311,-0.05915553,0.32262322,-0.059036843,0.011884308,0.036291596,-0.20568468,0.20580292,0.16003077,0.044772465,-0.10493407,-0.07994114,0.20479485,0.30290768,-0.24975346,-0.25877577,0.0812233,-0.0841008,-0.2377356,0.39605176,0.28584802,0.2073327,0.19245417,0.22915472,-0.10025584,0.15074824,0.30465463,-0.31146118,0.061795764,-0.16795915,0.071904235,-0.36161998,-0.005160312,0.25177914,-0.08431648,-0.10810553,0.15961125,-0.2556308,-0.15336801,-0.18471314,0.20821139,0.43023512,-0.21988302,-1.1870092,-0.10931854,0.19070524,1.1982007,0.051824387,0.04318585,0.5660549,-0.005373759,-0.19848868,0.14562899,0.27895814,0.18961008,-0.3277837,0.09215292,-0.2188467,-0.15476248,-0.0768795,0.029332919,0.09804447,-0.019060614,0.1665261,0.15358567,-0.15390284,-0.27635762,-0.12948947,0.2990723,0.020601232,0.026847243,0.27076638,-0.7730338,-0.07727292,-0.08173331,-0.057063285,-0.19901225,-0.11413216,0.1896027,-0.12076008,0.22359416,-0.18650745,-0.37932077,-0.11176531,0.20601228,0.0063380757,0.43359378,0.13430384
0.18203878,0.10962792,0.055032674,-0.21181472,-0.08714708,0.46034023,-0.15230486,0.23566891,0.03830031,0.18141279,0.024609698,0.12782402,0.011731807,0.2666015,-0.0055861566,-0.13558301,0.07212769,0.10043052,-0.36683002,0.12536377,0.10230016,0.19881977,0.10502,0.022324797,0.09595438,-0.11447391,-0.35101223,-0.49367923,-0.003144012,-0.052490767,-0.01718808,0.33107278,0.13024937,-0.09952899,-0.012925471,0.12120577,-0.2160553,0.10078739,0.14532045,0.048537,-0.46815765,0.040438615,0.0053118444,-0.30378416,-0.13081653,0.0012713098,0.058729693,-0.24519993,0.054347165,-0.60715324,-0.06650454,-0.07537294,0.05357539,0.8536885,-0.08817213,-2.0211778,0.028665237,-0.19871816,1.3640554,0.36681223,-0.014532768,0.43364695,-0.22689122,0.17699192,0.47285828,0.03221085,0.36422998,0.12747116,0.14697117,-0.10770877,-0.11400438,-0.4152388,-0.034762148,-0.24552499,-0.22918822,0.18527992,-0.12946339,0.23131946,-0.6247073,0.066646986,0.4807383,0.15474385,-0.3943416,-0.117426924,-1.1431686,-0.17474276,-0.012863849,-0.10435419,-0.29130438,-0.12225108,-0.19566391,-0.06807076,0.034356877,-0.04567123,-0.6117753,-0.12002201,-0.03608715,-0.031980697,0.52989525,-0.034264233
-0.05863389,0.23336145,0.21924667,-0.28285888,-0.15128666,0.21438533,-0.16784722,0.28544444,0.06140824,0.023575446,0.19212052,-0.025279112,0.23739158,-0.08074855,0.11698144,-0.2974242,0.12857777,0.06527189,-0.24812576,0.18511698,0.33034348,0.2081521,0.09385388,0.05518689,0.29270232,-0.044738438,0.06542355,-0.31939968,0.16120923,-0.21266434,-0.2885189,0.5568489,0.022193564,-0.033580333,-0.026797779,0.301311,-0.17260134,0.3206052,-0.021508476,-0.16579723,-0.5491531,-0.06733454,0.161509,-0.31204423,-0.099921435,-0.02198089,0.23530279,-0.18995212,0.04263944,-0.6812856,-0.27549946,-0.15835299,0.044418234,0.8901399,-0.33692223,-1.7611446,0.06274444,-0.09326601,1.3687453,0.54349554,-0.19763443,0.91777843,-0.3914348,0.11745652,0.2824389,0.029782785,0.44079554,0.16163956,0.18102445,-0.20981601,-0.08800312,-0.25541624,0.036205444,-0.3505491,0.18866666,0.20889278,-0.028469225,0.07418733,-0.56832665,-0.17130888,0.5264313,0.16054112,-0.3188008,0.256153,-1.3793911,-0.15860799,-0.11511334,-0.16377778,-0.48564556,-0.3571949,0.017651998,-0.136877,0.036644444,0.04356579,-0.29325876,0.035737574,-0.14918333,-0.28878555,0.25653422,0.027593872
-0.06913282,0.21618909,0.2650432,0.12809491,0.006265475,-0.64253813,-0.13001992,-0.13493508,-0.080490015,0.2789593,0.13933744,-0.37834656,0.0996941,-0.16654836,0.19369636,0.13139845,0.195596,0.34579694,-0.085122265,0.23902407,-0.3042614,-0.29954827,0.110784724,-0.16606092,0.0060397144,-0.19795962,0.13659291,-0.16715457,-0.33179563,-0.08474581,-0.1859108,0.3219175,-0.53689235,0.10159454,0.26883098,0.12553674,-0.20698546,0.119547196,0.11647227,-0.34047243,-0.20290373,-0.42038897,-0.50406456,-0.15633284,-0.22866273,-0.14731501,0.20674473,-0.27479434,0.047820546,-0.5122033,0.29914358,-0.23158623,-0.05515099,0.80017585,0.20602927,-1.7079166,0.3032751,-0.15048365,1.4893627,0.07557782,-0.032963187,0.22667179,-0.35145798,0.06375819,0.22606088,0.038847275,0.19674093,-0.16789551,0.7273745,0.13318391,0.042557273,0.24752082,0.18061091,-0.3049401,0.14293657,-0.0010041879,0.16764499,-0.009885634,-0.5152922,-0.36794174,0.37222087,0.31273043,-0.59941727,-0.30256602,-1.1169876,-0.06318099,0.3499189,-0.27954766,0.032232728,-0.14231545,-0.108958915,0.033669766,0.007884362,0.14771561,0.020701176,-0.033287276,-0.09188919,-0.6522942,0.64637953,0.17627765
-0.093244776,0.19518243,0.05603779,-0.20333332,0.021166218,0.21431212,-0.3440578,0.28547046,-0.30240256,0.244588,-0.042129114,-0.27513656,0.29566157,0.27580792,0.1167249,-0.34035227,0.19265424,-0.05938043,-0.24865413,0.24859065,0.22818644,-0.37974954,0.20996867,0.05708611,0.15269868,-0.14288267,0.10029,-0.3770211,0.010011328,-0.31083354,-0.19558933,0.37532765,-0.046099566,-0.33975366,0.21050999,0.2835833,0.12699267,0.21974032,-0.17922011,-0.15923789,-0.16567779,-0.21088444,0.23030111,-0.22005145,-0.19331001,-0.24567512,0.03264956,-0.085236005,0.18256313,-0.60495937,-0.22102134,0.09076344,0.059323337,0.5221533,-0.38572955,-1.7553762,-0.152323,-0.09236888,1.4666345,0.23207688,-0.17328969,0.6799148,-0.21729934,0.09413318,0.17931157,0.05398264,0.185495,0.043485563,0.18932478,0.007450333,-0.29048178,-0.023881001,-0.032344665,-0.11066366,-0.038777325,0.3344382,-0.16982168,0.05894112,-0.51698107,-0.10811433,0.37063968,-0.42335606,0.16122667,0.112877235,-0.7897348,-0.11277291,-0.15370944,-0.111989975,0.13194956,0.014675564,0.112311095,-0.26011336,0.20782357,-0.45241225,-0.5722899,-0.102900214,-0.25761068,-0.40105078,0.3952289,-0.062446374
0.06750299,0.6605552,-0.103776,0.0894876,0.10079901,0.0028030039,-0.51254,0.0595515,0.057296,-0.10195891,0.031002,-0.032500207,0.7906919,0.52067477,-0.19125402,-0.04585501,0.584897,0.19051002,-0.4433601,0.12587443,0.32662398,-0.26339242,-0.42555842,0.112552404,0.37861413,0.121839,0.066038,-0.0662744,-0.13906601,-0.37886846,0.039546985,-0.44960803,0.20807521,0.33182532,0.024867391,-0.059040993,-0.5754602,0.2757529,0.0346379,-0.57392704,-0.355833,0.06542808,0.4479156,-0.4496202,0.24317762,-0.23644598,0.20346062,0.316998,0.076145306,-0.092443,0.2071419,-0.1686987,0.63142496,0.4301973,-0.622965,-1.515846,-0.33731788,-0.015496397,0.96795493,0.2072446,-0.172658,0.608707,0.21929291,0.64982307,-0.12814221,0.028403992,0.54760605,-0.075263396,0.15309592,-0.47984695,0.2259402,0.15599671,0.39980498,0.3820388,-0.19411302,-0.2843155,-0.342058,-0.13475583,-0.330872,0.269746,-0.15365243,0.18477939,0.018988505,0.039293997,-0.3865608,0.5020818,0.022496201,-0.382541,0.5231845,0.13484,0.234343,-0.58182824,0.16400298,0.5585273,-0.32463738,-0.671293,-0.4360942,-0.50172806,0.151668,-0.019083738
-0.05542818,0.08383168,0.3054309,-0.20470238,0.18891707,-0.053071633,-0.2578719,0.07091636,0.009493766,-0.20547219,0.0971998,0.056696367,0.1442098,0.20643638,0.047783352,-0.19258729,0.119066976,-0.08387118,-0.36914536,0.072525546,0.18628468,0.20275283,0.17589062,0.10300346,0.07718272,0.0015521809,0.13765362,-0.15824673,0.08812364,-0.0018675382,-0.22827174,0.4372156,-0.11298546,-0.21514446,0.19978371,0.20131181,0.026497275,0.0053165453,-0.21440473,-0.09437399,-0.4079409,-0.20507218,-0.031782366,-0.23024489,0.117842086,-0.08113545,0.137597,-0.09410718,-0.055560276,-0.566387,-0.113944724,0.17290182,-0.09885741,0.6531909,-0.15206017,-1.45522,-0.16651179,0.007414092,1.2183601,0.2532927,-0.24945565,0.42092273,-0.12316763,-0.18695591,0.32538292,0.17429234,-0.003437996,0.23938322,0.28212398,-0.09257955,-0.17522402,-0.20554909,-0.25197735,-0.112812094,0.032961722,0.016588472,0.058813512,0.020518443,-0.63257813,0.04142463,0.6329897,-0.047853816,-0.12926592,0.09005381,-0.8263332,-0.22687492,-0.3034329,-0.06520099,-0.05535182,-0.11522693,-0.11390708,0.060071506,0.27047598,-0.4962632,-0.25511,0.2309887,-0.15615456,-0.12730746,0.26031762,0.07890181
-0.034780815,0.35416028,0.2121891,-0.110715,-0.3166,-0.04706246,0.2109213,0.50039095,-0.3569547,0.1536261,0.19276036,-0.23627228,-0.10517979,-0.23046261,-0.009463356,-0.10879545,0.17873119,0.25756192,-0.16107583,-0.015322367,-0.2108479,0.14618883,0.15348364,0.085125186,0.15862833,0.10064382,-0.061743096,-0.039610907,-0.1159229,0.070684455,-0.17136337,0.26537564,-0.27502155,0.028934674,0.26487046,0.16102584,-0.31748492,0.28238252,-0.2427852,-0.28982413,0.035163816,-0.21593271,-0.27876338,-0.37345764,0.083859995,0.36976892,0.32647297,-0.05539361,0.34382856,-0.3109921,-0.43125218,-0.02659115,0.12563872,0.3876937,-0.020601636,-1.5592237,0.055276092,0.16831945,0.9130792,0.21745028,-0.2615893,0.2787818,0.11749006,0.22063199,0.41240337,0.1944583,0.10712691,-0.08533755,0.13706945,-0.010638448,0.017000733,-0.24461173,-0.06958655,0.16731405,0.020729905,0.00612364,0.21156363,0.09139255,-0.17593,-0.17323186,0.25543052,-0.07025182,0.2063973,0.07932282,-0.18095148,-0.13673091,-0.17151028,-0.14624982,0.13037291,0.22554183,-0.09441645,0.06477991,-0.11466846,0.14094919,0.056161817,-0.14473528,-0.13703488,0.14703117,0.5489072,0.077156395
-0.13677901,0.29748487,0.521946,-0.4112111,-0.39377335,0.13671269,0.33395457,0.08295934,-0.3049684,-0.37974668,-0.07998089,0.018265562,-0.07786444,0.017025553,0.10868332,-0.042811908,0.39450583,0.26723224,-0.21983345,0.42404333,0.2713989,-0.18286699,0.18574534,0.28649056,0.4744302,0.025381379,-0.08813,-0.08388844,4.8663882e-05,0.08546822,-0.20258877,0.27555943,-0.15345001,-0.048832662,0.23769887,0.08248111,-0.09430266,0.1285072,-0.06763032,-0.24287224,-0.06069444,-0.14806111,-0.10178441,-0.3106322,-0.03174,-0.025197443,0.184467,-0.09488422,0.2717611,-0.3605923,0.009328551,0.015123215,0.1503461,0.56433403,0.07108557,-1.7413833,-0.08436667,-0.22878736,0.66197395,0.5147054,-0.39102134,0.40596443,-0.34455523,0.038946994,0.5881233,0.27997664,-0.058091097,0.2592892,-0.12269667,-0.11598268,0.013936996,-0.19141556,0.1656278,-0.12217058,-0.005989674,-0.034901112,-0.2448633,0.06062889,-0.2586077,0.3715791,0.2626289,-0.09538422,-0.5011783,0.15955734,-0.8934856,-0.17783554,-0.05885401,-0.17362314,0.0037575562,-0.12253645,-0.067701116,0.060268972,0.07946777,-0.008556665,-0.18681334,-0.07017434,-0.17886047,-0.11284444,0.3416451,-0.2080291
0.042495802,-0.04744299,0.29870042,0.12892443,-0.02539334,0.20664553,0.10399778,0.57266885,-0.14426935,-0.21090056,0.0042074556,-0.2900709,0.23865432,-0.05915989,0.094157785,-0.3622111,0.11534524,-0.0044853864,-0.20070545,0.057648633,0.43414843,-0.2923611,0.051995292,0.09144667,0.21801087,-0.010700666,0.093214,-0.19215477,0.0012411012,0.021855554,-0.49744517,0.3736539,0.16150111,0.20136303,-0.0013547721,0.15296689,0.089945555,0.047221333,-0.2072533,-0.29524532,-0.052934457,-0.5503625,0.07772099,-0.19912489,0.22696474,-0.20566885,-0.2121122,-0.30995932,0.18930112,-0.74087554,-0.17017555,-0.27922,0.15083814,0.71932006,-0.17214322,-2.15374,0.016677657,-9.889901e-05,1.588119,0.6645068,-0.71066546,0.66388774,-0.32522443,0.03113203,-0.10326699,0.18728368,0.10281311,0.2289179,0.06682633,0.10211188,-0.3374433,-0.4243766,-0.17456767,-0.17773111,-0.08171645,0.13183866,0.06661846,0.015387777,-0.8075211,0.05477344,0.3986734,0.047449004,-0.20681167,-0.14234345,-0.8780767,-0.23234445,-0.27974,0.40248752,0.07984844,-0.008649554,0.20920111,0.14142333,0.0057663354,0.16796777,-0.66284,0.33928442,-0.1871819,0.01694112,0.7850155,0.016664438
-0.22608091,0.04403308,0.34799835,0.056413636,0.015041723,0.12510546,0.25800735,0.08747728,-0.069500916,-0.06797537,0.40046832,-0.3476041,-0.20025344,-0.33620504,0.18325272,0.14440426,-0.042182457,0.20742093,-0.19136682,0.35124838,0.43089163,-0.048067,0.10451181,0.14883727,0.25279865,-0.046402667,-0.018825445,-0.025373442,0.08937872,0.2818029,-0.21341863,0.39215526,-0.042299088,-0.038230993,0.23618819,0.07954718,-0.06052663,0.027833467,0.12350364,-0.060761616,-0.051776346,-0.2856088,0.046555724,-0.18350697,-0.03483819,-0.21236847,-0.008864907,-0.46960112,0.46986923,-0.48099872,-0.14448927,-0.14243636,-0.07977272,0.515108,0.05809609,-1.8461547,0.005800006,0.009796549,1.2531441,0.42856273,-0.34911525,0.28114107,-0.5275233,0.24468108,0.10575365,0.11991645,-0.060448445,0.06759855,0.19446725,0.23963556,-0.13046135,0.15573972,0.15298986,-0.16064717,-0.23275127,-0.029998632,-0.20024182,-0.023565536,-0.24296956,-0.2116467,0.41069296,-0.13851462,-0.40980092,0.28111815,-1.0595809,-0.19345301,0.07316018,-0.25796416,-0.0077236374,-0.17023908,0.23904274,0.35368073,-0.18946363,-0.062883824,-0.10297973,-0.02207146,0.0894619,-0.06380274,0.6694257,-0.08493291
