0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.039101563,0.049197335,0.009325187,0.012766425,0.0008920815,-0.110351026,0.038514856,0.13245581,-0.04429226,-0.05888392,-0.018875005,-0.11750606,-0.04431029,0.005886171,-0.011354423,-0.053191397,0.0031892043,-0.099223964,0.0028639995,-0.12925991,0.04332614,0.04238439,0.057846423,-0.010351836,-0.035306986,-0.014647871,-0.028978452,-0.060829666,-0.06484949,-0.026098987,0.06811745,0.009896192,0.014499124,-0.051012576,-0.023628632,0.082613476,0.0013896096,-0.06888362,-0.0488688,-0.118145026,0.017899552,-0.05456433,-0.030136064,0.0085162325,0.042078424,-0.015633902,-0.042308766,0.019954694,0.0372609,0.0638658,0.02236343,-0.07197722,-0.005098013,-0.010589399,-0.05063322,0.037937183,0.0552657,0.005503122,-0.08096734,0.03807306,0.0033785675,0.020000422,-0.030796744,-3.160928e-05,-0.08060477,0.03351627,0.0057465676,0.057712853,-0.08602359,0.09004665,-0.02985526,0.051546644,0.08455195,-0.022235863,0.07473429,0.0317742,-0.0007078036,-0.0006234609,-0.06946435,-0.0028189041,-0.023823535,-0.0076790876,-0.054197114,0.088413306,-0.019294437,0.00091625756,0.001555256,0.09179082,0.0637886,0.018224891,0.07416154,0.036836643,0.019622024,0.032887902,0.1312889,0.079273865,0.049832508,-0.09018444,-0.020841822,0.008012311
-0.026368184,0.033401437,0.0047963336,0.0047308696,0.001998047,-0.07355815,0.025898509,0.09423718,-0.027113458,-0.040814705,-0.014553032,-0.08794696,-0.028335823,0.003169469,-0.008181803,-0.039488927,0.0016371629,-0.06821483,0.005666406,-0.090884596,0.031029638,0.03424322,0.040240094,-0.0030284713,-0.024625719,-0.01075292,-0.022109611,-0.04314463,-0.046118673,-0.017922493,0.04173124,0.0043790545,0.009982143,-0.033667423,-0.0135752745,0.058750674,0.0016625625,-0.04585061,-0.030853514,-0.083601125,0.014174597,-0.041256398,-0.025961734,0.005152605,0.032601655,-0.008003656,-0.032116547,0.01928673,0.026458137,0.04480783,0.014460491,-0.049940582,-0.0032966116,-0.007915521,-0.038994744,0.024664653,0.04103551,-0.00026939757,-0.05468789,0.026989976,0.0002470789,0.014568688,-0.024763022,-0.0016990248,-0.05314596,0.026395405,0.00027967442,0.03807103,-0.056957662,0.062944606,-0.022946384,0.04107883,0.06163319,-0.020299193,0.052624412,0.019958593,0.0020948248,-0.0017136218,-0.048580956,-0.0030439787,-0.020645522,-0.0043875817,-0.036581025,0.06395011,-0.011599064,0.0020587626,0.001635229,0.06522273,0.04813124,0.012286808,0.054263357,0.02290042,0.015316806,0.026440429,0.091900386,0.053644326,0.036156833,-0.061313853,-0.013048696,0.0065431176
-0.03865014,0.05081328,0.010253898,0.009993861,0.0005644349,-0.11520651,0.037561502,0.14046279,-0.049006626,-0.061897993,-0.024125982,-0.12786171,-0.042577174,0.011075342,-0.011211655,-0.06129793,0.0017360195,-0.100234814,0.008130122,-0.14335498,0.049150266,0.041425135,0.059924744,-0.008813345,-0.03698402,-0.017265953,-0.034988407,-0.06333516,-0.06872472,-0.027620183,0.07114838,0.011545255,0.016875803,-0.060082853,-0.025378412,0.08496835,0.000115848314,-0.07340713,-0.05236462,-0.12876919,0.018866502,-0.06020987,-0.03899932,0.0061945007,0.04302365,-0.01743942,-0.04676892,0.026106887,0.043925047,0.06741129,0.021896616,-0.07860612,-0.0022267539,-0.011716097,-0.05535874,0.03986813,0.06131444,0.0011985931,-0.08480495,0.039074782,0.0053367983,0.020900687,-0.033385146,-0.0009047941,-0.08491301,0.0398181,0.0043297564,0.05997125,-0.090066254,0.101691395,-0.03332537,0.059215125,0.09032702,-0.029149663,0.08117688,0.033434026,0.004403172,-0.0025724007,-0.07274887,-0.005913118,-0.024453806,-0.013818023,-0.058321964,0.097073,-0.019302676,0.0011162128,0.003213229,0.09779592,0.06837856,0.020607902,0.07591575,0.039933525,0.025013573,0.03362838,0.14015827,0.08118396,0.053131796,-0.09550228,-0.01919445,0.009856734
-0.022224365,0.029459734,0.007899628,0.0024759271,0.0015212349,-0.063785814,0.023417821,0.0804748,-0.026728665,-0.03864369,-0.012028651,-0.07172514,-0.02422477,0.004557308,-0.011504057,-0.031935804,0.0037246642,-0.05684443,0.0032228446,-0.08121156,0.027846605,0.02912821,0.036907937,-0.008497111,-0.020372026,-0.008512628,-0.016479615,-0.035354897,-0.035047162,-0.015162051,0.038475376,0.008440208,0.009756926,-0.033834305,-0.011940597,0.049694788,-0.0007087409,-0.040102098,-0.029619424,-0.071924895,0.009060347,-0.03761888,-0.02217899,0.00055041246,0.023784054,-0.0074378634,-0.027696183,0.0091916835,0.020841924,0.034258317,0.014549816,-0.04526177,-0.0021053408,-0.006620851,-0.03236416,0.018414611,0.036803536,0.00090960256,-0.052137498,0.022917196,0.0006794909,0.011655242,-0.018388947,0.0005808161,-0.048779152,0.02506041,-0.0011438569,0.032431,-0.048125606,0.055055946,-0.01832393,0.029560193,0.053057738,-0.0153573435,0.04524267,0.013336994,0.006803072,-0.0004818914,-0.04298077,-0.0009323176,-0.013474666,-0.0076542683,-0.029725539,0.054525927,-0.009771621,0.0015743398,0.0019951023,0.055337377,0.03567003,0.012708262,0.041210018,0.018122565,0.011354238,0.024558526,0.077165455,0.04709746,0.030946387,-0.05519919,-0.012687931,0.008313034
-0.025632886,0.037799157,0.0079513965,0.005959754,-0.0012593573,-0.0830835,0.027566342,0.09908974,-0.033745978,-0.044656813,-0.014371479,-0.09277518,-0.032542538,0.0061998707,-0.007821541,-0.04103305,0.00062219327,-0.07508252,0.006855323,-0.10123968,0.03388004,0.03027742,0.045032147,-0.008837952,-0.030118572,-0.012742581,-0.024832126,-0.046887554,-0.047370113,-0.015391137,0.050651424,0.010084584,0.013695494,-0.035529766,-0.016961789,0.06203348,-0.0020673655,-0.053714596,-0.04014313,-0.09258879,0.013415943,-0.046150424,-0.027019786,0.0077865687,0.029320916,-0.012554439,-0.033978064,0.015710898,0.029031929,0.048846707,0.01293087,-0.052005164,-0.004193573,-0.005225303,-0.039350472,0.02393546,0.042280987,0.004182804,-0.06357261,0.0278478,0.0059968755,0.013312344,-0.02292103,-0.0003150731,-0.05856512,0.024931176,0.00025039728,0.04205163,-0.06521537,0.07159062,-0.023393989,0.03931221,0.06466211,-0.016006185,0.05468154,0.022991456,0.003113777,-0.005781946,-0.053231154,-0.0050022174,-0.018103048,-0.004028378,-0.042258527,0.06492618,-0.015535868,0.0030022769,0.0018416798,0.070427455,0.05041446,0.01647542,0.053872183,0.028526723,0.016933538,0.026201325,0.10016848,0.05998281,0.03469297,-0.06801016,-0.014863893,0.0057547097
-0.01624104,0.024182847,-6.299476e-05,0.0045633554,0.003568555,-0.05255077,0.018790886,0.05981899,-0.024565512,-0.025105631,-0.010811973,-0.05666955,-0.01744357,0.003255813,-0.005378918,-0.025355533,0.005041926,-0.049184743,0.0045117494,-0.063250676,0.020864325,0.019560276,0.028190162,-0.0048665716,-0.014701515,-0.012022594,-0.01704014,-0.034982994,-0.032578588,-0.012990277,0.033376653,0.0041826307,0.0075906273,-0.0242447,-0.010630919,0.03964128,0.0030827783,-0.033821937,-0.02239773,-0.061798256,0.0074846577,-0.025965814,-0.015840182,0.0032178205,0.021085147,-0.008031202,-0.021606639,0.01176523,0.017470932,0.03005686,0.011720124,-0.035458434,0.0006837976,-0.007300209,-0.02254904,0.014749009,0.026752183,0.004184352,-0.04053626,0.020697232,0.0020282047,0.010696029,-0.015159004,-0.00055026286,-0.03969237,0.015684322,-0.0022149053,0.027925137,-0.03849014,0.045261875,-0.014352005,0.021055404,0.043116506,-0.013506788,0.034485064,0.012721915,0.0026275953,-0.0013407111,-0.034969587,-0.0018439633,-0.011381687,-0.004589173,-0.024654232,0.04608616,-0.009338242,0.0009899834,0.004406983,0.042519476,0.029005494,0.0103009995,0.036453746,0.020166831,0.0075555295,0.015885647,0.0646288,0.040251452,0.022664247,-0.045592055,-0.006616829,0.0037178844
-0.019130796,0.019572575,0.007235241,0.0038239325,-0.00012526898,-0.053679943,0.017372891,0.061029192,-0.020557458,-0.027159464,-0.008144034,-0.05600748,-0.017918702,0.0001357837,-0.0057965782,-0.02443899,-0.00036786066,-0.04649912,0.002710155,-0.065611064,0.020058239,0.020806495,0.026973726,-0.007313416,-0.016698716,-0.0037364922,-0.014517031,-0.029258138,-0.031156015,-0.01298962,0.03056456,0.006144649,0.0082797,-0.024157865,-0.011084458,0.036986172,0.0008917155,-0.03268313,-0.021885926,-0.057141006,0.008146183,-0.027820164,-0.01682613,0.0006199854,0.020973353,-0.007597038,-0.021742102,0.010215284,0.018701369,0.026830673,0.013048151,-0.036762204,-0.0020441273,-0.003987741,-0.024387138,0.018469058,0.026519448,-0.001618683,-0.041738786,0.023621572,0.0049428493,0.009451003,-0.01594856,0.0011963274,-0.039160516,0.016868254,0.0018921464,0.028865106,-0.039982274,0.040990457,-0.0149108535,0.028702157,0.041173425,-0.01358374,0.033256147,0.011671942,0.0023146647,-0.0011551422,-0.033878148,0.0009738328,-0.01119013,-0.005899441,-0.024361033,0.04174425,-0.010424207,-0.00060381123,-0.0015441308,0.044640847,0.0306454,0.0059718774,0.036878817,0.01641547,0.013161802,0.01633777,0.06400757,0.038303204,0.02351777,-0.042333778,-0.010204535,0.0058898493
-0.017412474,0.02372454,0.0059487782,0.006634839,0.0029086925,-0.05575967,0.019475507,0.06828972,-0.021582223,-0.034233313,-0.0107278945,-0.063581236,-0.024308478,0.004675441,-0.01038857,-0.027459582,0.0029151011,-0.051777855,0.004149604,-0.067153476,0.027041191,0.022025848,0.026241498,-0.006964537,-0.017798347,-0.0059185424,-0.015128261,-0.035768677,-0.03398254,-0.012012787,0.038711697,0.0032204904,0.0086096,-0.028923726,-0.013062553,0.043743145,0.0016508936,-0.03431994,-0.024950214,-0.06549313,0.009450492,-0.031778324,-0.01905561,0.0011809802,0.018900298,-0.008070374,-0.023601286,0.009651191,0.01997987,0.03140324,0.01430897,-0.038901057,-0.00271671,-0.00472571,-0.024965711,0.02215112,0.028315932,0.002448972,-0.0437791,0.018097349,0.0008502775,0.009240203,-0.017673494,-0.0010611764,-0.045100357,0.01536917,0.0027119697,0.028793417,-0.043274637,0.049340557,-0.016522126,0.027051752,0.04404133,-0.0146163255,0.03832031,0.0150657995,0.0012810433,-0.004051893,-0.035709582,-0.0015267074,-0.01012159,-0.004021106,-0.029114572,0.045605574,-0.008546962,0.0016024346,0.0013605157,0.04899289,0.03612515,0.009610972,0.036576398,0.019204333,0.009951067,0.017800156,0.065255485,0.039441627,0.025881372,-0.04697159,-0.008519129,0.005595116
-0.02703506,0.033988792,0.008171611,0.005715966,0.0030433908,-0.07397472,0.026262663,0.09482809,-0.034314264,-0.04041548,-0.014739312,-0.084382385,-0.0277354,0.007864182,-0.011562976,-0.036936905,-0.0011808308,-0.06803025,0.005451686,-0.09322593,0.030865863,0.03202117,0.04307377,-0.0064217336,-0.021014757,-0.008599819,-0.023944186,-0.044761788,-0.04301408,-0.015276681,0.04866402,0.007774792,0.012241844,-0.0365742,-0.019271767,0.056503866,-0.00096372276,-0.04957768,-0.032207895,-0.085820265,0.012750854,-0.04239023,-0.023018746,0.0044501643,0.027451783,-0.010767889,-0.029366301,0.016414797,0.025631445,0.0424007,0.018551543,-0.050813276,-0.0012308375,-0.006965173,-0.034520682,0.026130041,0.04205599,0.0012207517,-0.058277477,0.027131863,0.005138569,0.015284013,-0.0251999,-0.000673911,-0.05357933,0.027291758,0.004362173,0.03987251,-0.05827196,0.064853966,-0.022681348,0.037391145,0.05933644,-0.01716295,0.05220491,0.017536007,0.0010947488,-0.0031095687,-0.048695993,-0.00013506816,-0.0179497,-0.008092179,-0.03878623,0.06453573,-0.011561138,4.6992518e-05,-0.0018206025,0.06535966,0.046045702,0.013140001,0.050073102,0.026393281,0.017103804,0.02414128,0.09325761,0.0587084,0.035228312,-0.063216366,-0.015163478,0.0074859783
-0.018614076,0.024315722,0.0026905527,0.0022243385,-3.8576425e-05,-0.0556985,0.01944286,0.06844387,-0.028295873,-0.032851316,-0.011545667,-0.06353751,-0.022158291,0.007222997,-0.0043769074,-0.030433696,-0.0035806561,-0.05105748,0.004493914,-0.07417646,0.01855953,0.022319961,0.028379586,-0.007274192,-0.016148819,-0.005090916,-0.019339338,-0.033480637,-0.035069432,-0.013371623,0.032934923,0.0055457097,0.005926754,-0.029521752,-0.00981058,0.03964154,0.00072896655,-0.035628386,-0.023238773,-0.060894355,0.01145205,-0.027174685,-0.017598454,0.005598882,0.020582573,-0.0120433485,-0.026104184,0.015382961,0.018989744,0.03167947,0.010363834,-0.037345245,-0.0049637645,-0.009448567,-0.02526734,0.017698059,0.027074056,0.00016807692,-0.040543947,0.01785772,0.0042858995,0.0103410445,-0.019589324,0.0018480825,-0.043637898,0.018025449,0.0026277115,0.026552701,-0.046845976,0.046685155,-0.016304623,0.030177966,0.046844527,-0.017184565,0.03458288,0.014316395,0.003470891,-0.0065736314,-0.0334968,0.0012318582,-0.009905759,-0.0053097126,-0.029505646,0.048266355,-0.0068952097,0.00023901265,0.003794835,0.04693116,0.034623045,0.008687599,0.034729745,0.018657444,0.010744792,0.017218463,0.06865396,0.040866166,0.022827087,-0.050083905,-0.014749814,0.0051573054
-0.04299438,0.051071033,0.008581043,0.01209189,-0.0008251016,-0.12063484,0.041251346,0.14627631,-0.04940423,-0.064566046,-0.023980824,-0.13429971,-0.044677272,0.00907857,-0.014846197,-0.059457537,0.0030928282,-0.10791286,0.0066146785,-0.14873083,0.049111154,0.048293684,0.06348527,-0.007806482,-0.035068236,-0.018782392,-0.036172412,-0.069602914,-0.07392322,-0.028607147,0.07503365,0.013744968,0.02096659,-0.058780685,-0.023705583,0.08959068,0.0027783094,-0.076171875,-0.053450037,-0.13106242,0.024548335,-0.0632101,-0.042999495,0.0035861447,0.047133893,-0.018578107,-0.05231878,0.028735554,0.04701204,0.066488,0.024037937,-0.080678515,-0.0015240654,-0.010155628,-0.056477815,0.04028073,0.06102844,-0.0011766759,-0.090362586,0.044652104,0.0050737318,0.020947656,-0.035994474,0.00095468626,-0.09013867,0.038041733,0.0059818383,0.06553594,-0.092917874,0.10097155,-0.03403628,0.06378911,0.094314665,-0.030491479,0.08540236,0.032049138,0.0044101584,-0.0032916642,-0.07514142,-0.008234216,-0.026785677,-0.014499511,-0.055532288,0.10144301,-0.0197969,0.0018424296,0.0021676898,0.101322666,0.071329206,0.020138202,0.08146741,0.043147214,0.02965625,0.03833707,0.15099464,0.08762775,0.050070424,-0.09728627,-0.01992532,0.013135637
-0.016047461,0.02445957,0.0040619564,0.00316471,-0.0003697928,-0.05897019,0.021626454,0.06835092,-0.028513473,-0.031006461,-0.011424854,-0.06551153,-0.020048602,0.0007375041,-0.0033842109,-0.029473005,-0.0004061834,-0.05274162,0.0041440413,-0.072517514,0.020360703,0.024248857,0.03227884,-0.0058736634,-0.018986857,-0.005823419,-0.018663399,-0.032962218,-0.031338893,-0.0111597935,0.03648454,0.00804983,0.012246073,-0.027882671,-0.012067107,0.04445325,0.00013400953,-0.034055706,-0.025613284,-0.065921485,0.011355157,-0.03153189,-0.018797817,0.00026471057,0.021448396,-0.01073505,-0.026412625,0.012238857,0.020136682,0.033075836,0.011307075,-0.04152377,-0.0016500591,-0.0074449987,-0.027849363,0.02116011,0.030942965,-0.00047186305,-0.04010065,0.018369414,0.0018458519,0.01134257,-0.015384735,-0.0006076379,-0.042256825,0.019571014,0.00089137,0.029600762,-0.043207154,0.04608866,-0.0148621835,0.032691766,0.04433083,-0.012826043,0.04066193,0.0138323875,0.001985214,-0.003090603,-0.03668688,-0.004998877,-0.011535684,-0.0055533815,-0.03065938,0.049329042,-0.011056584,0.0027725173,-0.0008284983,0.052420065,0.035705816,0.01097709,0.038355354,0.018633472,0.015116584,0.021774482,0.07110887,0.042956483,0.02767443,-0.045986686,-0.00798839,0.0022515042
-0.03389371,0.044430688,0.0101586655,0.01092747,-0.0006996254,-0.09968021,0.035607945,0.12305561,-0.042282876,-0.053825203,-0.021427553,-0.11342925,-0.03688377,0.0077500464,-0.015710171,-0.052075766,0.0019319586,-0.09507821,0.0025186178,-0.12781328,0.041490734,0.03810668,0.05108038,-0.0061735073,-0.030409789,-0.015723255,-0.030461665,-0.0582955,-0.05987071,-0.022324288,0.05863014,0.010424915,0.01437267,-0.053779554,-0.021669213,0.076767646,0.004163569,-0.06303854,-0.04423887,-0.115363844,0.014677363,-0.054016445,-0.0345532,0.0031558594,0.039005138,-0.015753116,-0.043456566,0.022034956,0.035839684,0.060796358,0.016828736,-0.068176046,-0.004655916,-0.009190925,-0.04749038,0.032912586,0.05214121,-0.00036875263,-0.07972207,0.037130643,0.001220991,0.021349292,-0.031104797,0.001410746,-0.07745878,0.029952357,0.0018340435,0.04944424,-0.079825655,0.08587105,-0.028688055,0.052034274,0.080281146,-0.025881069,0.068363965,0.02371228,0.005590653,-0.0048593082,-0.0655008,-0.0037389132,-0.019151598,-0.008430378,-0.050825246,0.08440871,-0.018520474,0.0015064088,0.0020969217,0.087168425,0.06119796,0.020250827,0.065307505,0.035514165,0.02559515,0.03484638,0.124961235,0.07351167,0.042137627,-0.084336445,-0.020867463,0.013011105
-0.016841672,0.018815298,0.008237371,0.0045007276,-0.0040365513,-0.042426202,0.015421237,0.05783291,-0.016477987,-0.023432018,-0.008419327,-0.05328137,-0.018310735,0.00519717,-0.0045929905,-0.024033466,0.0012073157,-0.04635564,0.0019104776,-0.058366835,0.017319106,0.013089723,0.021843584,-0.001986798,-0.014477157,-0.0068675964,-0.01419505,-0.025239218,-0.02489484,-0.009595465,0.03016801,0.004611369,0.007260609,-0.02387822,-0.011124262,0.03285258,-0.004349304,-0.02983654,-0.023956152,-0.049737472,0.0057248976,-0.021125602,-0.0115703605,0.0018796833,0.012654353,-0.007087882,-0.016900197,0.010410253,0.01523601,0.02770591,0.009744521,-0.031063808,-0.005322737,-0.0039391657,-0.02647223,0.018161437,0.02230632,-0.0019966085,-0.035039485,0.013362817,-0.0008187885,0.0057187104,-0.017242964,0.00079304195,-0.031735465,0.015652906,0.0015252068,0.028493173,-0.037803814,0.041799,-0.010345833,0.025505356,0.037905667,-0.013511918,0.03218471,0.011868194,0.005931055,-0.0024135576,-0.03328689,0.0047735507,-0.01180071,-0.0058221333,-0.025845652,0.043783206,-0.010933928,0.00027740726,8.0776765e-05,0.04348993,0.027835594,0.0073225293,0.031239904,0.01650653,0.009966063,0.019355142,0.059321675,0.032270543,0.02116589,-0.03677043,-0.009578946,0.0061201174
-0.028345512,0.03420028,0.0066776103,0.0056263213,-0.0011667808,-0.080491275,0.026274286,0.09274766,-0.029491914,-0.04268687,-0.017282186,-0.08805137,-0.02715139,0.008356143,-0.008319524,-0.04362087,0.00040800008,-0.0708246,0.007275222,-0.098342545,0.031576544,0.032178592,0.03998482,-0.0048491084,-0.022689998,-0.010815063,-0.022604644,-0.046521235,-0.047815397,-0.01875092,0.050486486,0.0064788084,0.014047825,-0.03834225,-0.02331525,0.06354588,4.9751445e-05,-0.04956062,-0.03777861,-0.08933798,0.013479766,-0.04418162,-0.02820278,0.004800812,0.030571463,-0.014405905,-0.036474455,0.015187061,0.026710069,0.041394714,0.016719764,-0.054262176,-0.0014395468,-0.010354764,-0.038615525,0.028369596,0.038374998,-0.0017082162,-0.059262466,0.029193686,0.0047665588,0.018381987,-0.0245646,-0.0018097082,-0.05677718,0.028077157,0.00158678,0.037793193,-0.061690748,0.067679465,-0.024144715,0.03994486,0.06104459,-0.02110845,0.056310266,0.024665156,0.0006404578,-0.0016957416,-0.04928598,-0.001015243,-0.01821481,-0.0083826715,-0.042665165,0.06546213,-0.013931948,0.003655024,-0.00051360426,0.06409471,0.049985338,0.013996764,0.055670455,0.02520948,0.01579557,0.02870053,0.0988305,0.056665093,0.038389124,-0.06694352,-0.013964374,0.0035130475
-0.019946929,0.021547643,0.0071237646,0.0023799809,-0.002138101,-0.05805216,0.016944865,0.06627981,-0.0195889,-0.0316109,-0.011707399,-0.06029404,-0.017074835,0.0043411627,-0.003939175,-0.027575186,0.00177503,-0.049561705,0.0018324364,-0.067251466,0.019576233,0.024096007,0.028985342,-0.005486111,-0.0121269915,-0.008008661,-0.018146444,-0.030337948,-0.034354158,-0.009977875,0.031026516,0.004877246,0.008137922,-0.022625495,-0.015229645,0.041864388,0.0004001343,-0.03855678,-0.024811208,-0.06303808,0.008701623,-0.029735234,-0.016710896,0.001336107,0.024048954,-0.006363176,-0.023809733,0.008246102,0.017481443,0.028210973,0.0118149165,-0.03423316,-0.00082607043,-0.006081396,-0.025595728,0.019329254,0.025214484,0.0003803013,-0.04433051,0.016962701,0.0031595598,0.0086994525,-0.017085884,-0.0009108739,-0.040245928,0.016312057,0.0020273481,0.026616162,-0.04275816,0.04736885,-0.019324955,0.028550679,0.043023173,-0.013765333,0.037047412,0.015777867,0.0035353142,-0.0026360808,-0.035605304,-0.0021000952,-0.009837911,-0.0065339073,-0.029154357,0.04528442,-0.0058891955,0.0012431104,0.0018019475,0.045410417,0.03393389,0.011051726,0.03392472,0.01934199,0.008743284,0.0151192695,0.06707107,0.038816817,0.023640092,-0.044657107,-0.006960085,0.003743145
-0.03935576,0.04910217,0.009377642,0.008408114,-0.00032665572,-0.11222166,0.034930076,0.13309146,-0.045110267,-0.057907958,-0.025964068,-0.12259686,-0.044383757,0.006630149,-0.009845606,-0.05490924,0.0008416357,-0.099719234,0.008721546,-0.13362211,0.04465165,0.04474297,0.061002977,-0.010535093,-0.034170244,-0.013984993,-0.035039574,-0.062328454,-0.06440127,-0.02346277,0.071283974,0.01344196,0.015529962,-0.054804478,-0.026564669,0.083467625,0.00020994271,-0.070256434,-0.04880482,-0.12414954,0.019697305,-0.06061619,-0.033905532,0.0070312535,0.041359793,-0.017063351,-0.04611542,0.023198444,0.03867974,0.060997337,0.025596514,-0.07228116,-0.004237722,-0.012563192,-0.051841278,0.037213147,0.056622755,0.000118722506,-0.084900364,0.04132556,0.008035897,0.023538543,-0.032906882,-0.0006696659,-0.07956094,0.036689185,0.004298303,0.05918581,-0.08495311,0.09824129,-0.031139744,0.05512158,0.08568466,-0.025964111,0.0778939,0.03028358,0.0049270233,-0.0012080438,-0.067653105,-0.0051583317,-0.023705034,-0.014132479,-0.05530757,0.09138929,-0.020222222,0.001771042,0.00078019395,0.09758909,0.06815207,0.02145105,0.076552324,0.038547553,0.022617342,0.032474063,0.13324834,0.08050654,0.051183607,-0.09052733,-0.021634057,0.008606611
-0.026577236,0.034499656,0.006327347,0.007399603,0.00019649974,-0.07016386,0.02673943,0.08668912,-0.029580895,-0.03854099,-0.015388959,-0.08405018,-0.027118305,0.0062855533,-0.008757005,-0.036870476,-0.00182417,-0.066835634,0.0032941618,-0.08744811,0.030020887,0.029176792,0.03943845,-0.0028859067,-0.024678577,-0.0104420325,-0.019062372,-0.045574177,-0.04477529,-0.017289609,0.046649393,0.0032626956,0.007977401,-0.035519507,-0.014429734,0.056617994,0.0005561724,-0.046846442,-0.030596074,-0.084199645,0.015237843,-0.03800025,-0.02585944,0.0044576414,0.02617703,-0.014125437,-0.03028648,0.016988361,0.025408302,0.041793723,0.011330672,-0.0502351,-0.0013844415,-0.00968374,-0.034373946,0.02212161,0.03652696,0.00020940641,-0.058305915,0.02562967,0.003292984,0.014923108,-0.023707887,-0.0005724234,-0.053018987,0.022972493,0.0009851955,0.040152367,-0.05614281,0.05855199,-0.015479639,0.03651908,0.06003315,-0.01679771,0.04946926,0.016814942,0.0006536577,-0.005315586,-0.040981434,-0.0017933951,-0.015821539,-0.010929386,-0.034823086,0.055022486,-0.013549202,0.0016216824,-0.0014253447,0.06220161,0.045386482,0.012352372,0.04960224,0.025320517,0.016436977,0.02500275,0.08938492,0.05629891,0.032728605,-0.060789157,-0.013182937,0.00652183
-0.019313049,0.022527143,0.004542107,0.007348872,-0.0022961355,-0.053485014,0.01694277,0.06887763,-0.020931354,-0.029322747,-0.010467292,-0.06524442,-0.021638973,0.0024158033,-0.007957027,-0.028089024,-0.0010270898,-0.051067766,0.0022689337,-0.06644436,0.022082452,0.022559933,0.03102873,-0.004208902,-0.017707055,-0.0052726073,-0.02038132,-0.029670928,-0.031320322,-0.012670601,0.03296626,0.0059364666,0.009007808,-0.024086304,-0.013519641,0.044043962,-0.001848862,-0.034129895,-0.022068162,-0.05907006,0.010772532,-0.028985105,-0.017893767,0.002788512,0.020606292,-0.00921052,-0.02530668,0.011490224,0.021080932,0.030831942,0.011345948,-0.034579605,-0.0037192765,-0.006185654,-0.024092492,0.01890343,0.028700871,-0.001050249,-0.03915792,0.018123819,0.002064542,0.010777087,-0.016808055,-0.0019637488,-0.041382704,0.013954207,0.0024402742,0.029640429,-0.0442551,0.043650046,-0.01723012,0.025415339,0.04460613,-0.014601858,0.038948454,0.016815528,0.0029243557,-0.003066437,-0.03226807,0.0003196594,-0.013443285,-0.0047041215,-0.029178172,0.047519915,-0.012758486,0.0005171894,-0.001496649,0.043046378,0.03372658,0.010843181,0.0368457,0.02048974,0.0132425185,0.016162362,0.06776723,0.039436832,0.026107352,-0.04334415,-0.0043481174,0.004676407
-0.027788404,0.040823184,0.011897624,0.00969603,-0.0011060665,-0.09325251,0.031503722,0.11552487,-0.038660493,-0.050423503,-0.018319666,-0.10453422,-0.037144396,0.010321445,-0.012256689,-0.048563458,0.0016677674,-0.083647445,0.0064165825,-0.11448276,0.03963807,0.036245532,0.04769718,-0.007448668,-0.025093367,-0.01634618,-0.02647145,-0.0516249,-0.059180945,-0.022707116,0.058149256,0.007386256,0.01843901,-0.044413093,-0.020665035,0.071169116,0.00024257465,-0.059666432,-0.04035862,-0.10637534,0.01780214,-0.047134273,-0.02901561,0.004218948,0.03221331,-0.01486055,-0.039248504,0.022569153,0.033506732,0.05325656,0.015567176,-0.06115244,-0.0019022856,-0.012068353,-0.043366745,0.033631943,0.04754705,-0.0013330046,-0.07111447,0.03591498,0.0038471823,0.019587519,-0.02713027,-0.0036107725,-0.0684669,0.03075226,0.0062986873,0.04891477,-0.073645055,0.07952901,-0.024629295,0.044210542,0.07494725,-0.024370052,0.0652647,0.02433574,0.0046874275,-0.006166221,-0.05748545,-0.005895364,-0.021212205,-0.0059918473,-0.047656156,0.07735274,-0.01808538,0.0033281178,0.005582537,0.07769584,0.055147577,0.017287364,0.06393671,0.033761583,0.020678682,0.028935943,0.1134696,0.06868884,0.038031798,-0.08211827,-0.016276618,0.006418743
